Filename,Q1,Q3,Lipid,Date,Sample_Name,Sample,Summed_Intensity,TIC_Time,TIC_RSD_Total,TIC_RSD_Window,TIC_RSD_WindowBest,TIC_RSD_TopGroupWindow,Summed_TIC
20250310_BLANK_BUME_TG_18,788.68,489.38,[TG(46:4)]_FA18:1,20250310,BLANK_BUME_TG_18-1_r3,Sample,280,4.98845,25.73848740031501,"[23.071666432498812, 23.32647361443356, 28.888648920611242, 25.844322619448306, 20.481781710234344, 20.584463048886594, 21.288045489874587, 17.600556874548953, 26.223033411035612, 22.52769665309031, 23.02019234823206, 27.4847754517618, 29.99423243289873, 27.982825117576564, 26.515682268476752, 28.738391521182727, 30.376339970254246, 30.376339970254246, 26.110588731872863, 31.77349074716155, 31.77349074716155, 34.12916641232246, 30.728063186401773, 36.84777633303881, 34.98514130333343, 34.138726594381815, 22.50980577318403, 21.774029659823796, 21.25327260415175, 21.25327260415175, 16.301556390134678, 16.30155639013468, 16.096235774160153, 14.408763192842224, 15.129248943779519, 15.564128806419323, 15.564128806419323, 19.068477917582634, 33.68550163665625, 32.87052982286618, 32.87052982286618, 31.752644813856012, 33.026198434537925, 32.34948527458921, 26.53624850507152, 22.788084447394915, 24.479147494409535, 30.182450589737837, 31.463065389515144, 29.908682192566705, 17.89058857554252, 20.41241452319315, 19.751451834721138, 20.027529262858554]",14.408763192842224,15.510676985625869,42000
20250310_BLANK_BUME_TG_18,786.66,487.36,[TG(46:5)]_FA18:1,20250310,BLANK_BUME_TG_18-1_r3,Sample,160,4.98845,25.73848740031501,"[23.071666432498812, 23.32647361443356, 28.888648920611242, 25.844322619448306, 20.481781710234344, 20.584463048886594, 21.288045489874587, 17.600556874548953, 26.223033411035612, 22.52769665309031, 23.02019234823206, 27.4847754517618, 29.99423243289873, 27.982825117576564, 26.515682268476752, 28.738391521182727, 30.376339970254246, 30.376339970254246, 26.110588731872863, 31.77349074716155, 31.77349074716155, 34.12916641232246, 30.728063186401773, 36.84777633303881, 34.98514130333343, 34.138726594381815, 22.50980577318403, 21.774029659823796, 21.25327260415175, 21.25327260415175, 16.301556390134678, 16.30155639013468, 16.096235774160153, 14.408763192842224, 15.129248943779519, 15.564128806419323, 15.564128806419323, 19.068477917582634, 33.68550163665625, 32.87052982286618, 32.87052982286618, 31.752644813856012, 33.026198434537925, 32.34948527458921, 26.53624850507152, 22.788084447394915, 24.479147494409535, 30.182450589737837, 31.463065389515144, 29.908682192566705, 17.89058857554252, 20.41241452319315, 19.751451834721138, 20.027529262858554]",14.408763192842224,15.510676985625869,42000
20250310_BLANK_BUME_TG_18,784.65,485.35,[TG(46:6)]_FA18:1,20250310,BLANK_BUME_TG_18-1_r3,Sample,0,4.98845,25.73848740031501,"[23.071666432498812, 23.32647361443356, 28.888648920611242, 25.844322619448306, 20.481781710234344, 20.584463048886594, 21.288045489874587, 17.600556874548953, 26.223033411035612, 22.52769665309031, 23.02019234823206, 27.4847754517618, 29.99423243289873, 27.982825117576564, 26.515682268476752, 28.738391521182727, 30.376339970254246, 30.376339970254246, 26.110588731872863, 31.77349074716155, 31.77349074716155, 34.12916641232246, 30.728063186401773, 36.84777633303881, 34.98514130333343, 34.138726594381815, 22.50980577318403, 21.774029659823796, 21.25327260415175, 21.25327260415175, 16.301556390134678, 16.30155639013468, 16.096235774160153, 14.408763192842224, 15.129248943779519, 15.564128806419323, 15.564128806419323, 19.068477917582634, 33.68550163665625, 32.87052982286618, 32.87052982286618, 31.752644813856012, 33.026198434537925, 32.34948527458921, 26.53624850507152, 22.788084447394915, 24.479147494409535, 30.182450589737837, 31.463065389515144, 29.908682192566705, 17.89058857554252, 20.41241452319315, 19.751451834721138, 20.027529262858554]",14.408763192842224,15.510676985625869,42000
20250310_BLANK_BUME_TG_18,806.72,507.42,[TG(47:2)]_FA18:1,20250310,BLANK_BUME_TG_18-1_r3,Sample,80,4.98845,25.73848740031501,"[23.071666432498812, 23.32647361443356, 28.888648920611242, 25.844322619448306, 20.481781710234344, 20.584463048886594, 21.288045489874587, 17.600556874548953, 26.223033411035612, 22.52769665309031, 23.02019234823206, 27.4847754517618, 29.99423243289873, 27.982825117576564, 26.515682268476752, 28.738391521182727, 30.376339970254246, 30.376339970254246, 26.110588731872863, 31.77349074716155, 31.77349074716155, 34.12916641232246, 30.728063186401773, 36.84777633303881, 34.98514130333343, 34.138726594381815, 22.50980577318403, 21.774029659823796, 21.25327260415175, 21.25327260415175, 16.301556390134678, 16.30155639013468, 16.096235774160153, 14.408763192842224, 15.129248943779519, 15.564128806419323, 15.564128806419323, 19.068477917582634, 33.68550163665625, 32.87052982286618, 32.87052982286618, 31.752644813856012, 33.026198434537925, 32.34948527458921, 26.53624850507152, 22.788084447394915, 24.479147494409535, 30.182450589737837, 31.463065389515144, 29.908682192566705, 17.89058857554252, 20.41241452319315, 19.751451834721138, 20.027529262858554]",14.408763192842224,15.510676985625869,42000
20250310_BLANK_BUME_TG_18,804.71,505.41,[TG(47:3)]_FA18:1,20250310,BLANK_BUME_TG_18-1_r3,Sample,40,4.98845,25.73848740031501,"[23.071666432498812, 23.32647361443356, 28.888648920611242, 25.844322619448306, 20.481781710234344, 20.584463048886594, 21.288045489874587, 17.600556874548953, 26.223033411035612, 22.52769665309031, 23.02019234823206, 27.4847754517618, 29.99423243289873, 27.982825117576564, 26.515682268476752, 28.738391521182727, 30.376339970254246, 30.376339970254246, 26.110588731872863, 31.77349074716155, 31.77349074716155, 34.12916641232246, 30.728063186401773, 36.84777633303881, 34.98514130333343, 34.138726594381815, 22.50980577318403, 21.774029659823796, 21.25327260415175, 21.25327260415175, 16.301556390134678, 16.30155639013468, 16.096235774160153, 14.408763192842224, 15.129248943779519, 15.564128806419323, 15.564128806419323, 19.068477917582634, 33.68550163665625, 32.87052982286618, 32.87052982286618, 31.752644813856012, 33.026198434537925, 32.34948527458921, 26.53624850507152, 22.788084447394915, 24.479147494409535, 30.182450589737837, 31.463065389515144, 29.908682192566705, 17.89058857554252, 20.41241452319315, 19.751451834721138, 20.027529262858554]",14.408763192842224,15.510676985625869,42000
20250310_BLANK_BUME_TG_18,802.69,503.39,[TG(47:4)]_FA18:1,20250310,BLANK_BUME_TG_18-1_r3,Sample,40,4.98845,25.73848740031501,"[23.071666432498812, 23.32647361443356, 28.888648920611242, 25.844322619448306, 20.481781710234344, 20.584463048886594, 21.288045489874587, 17.600556874548953, 26.223033411035612, 22.52769665309031, 23.02019234823206, 27.4847754517618, 29.99423243289873, 27.982825117576564, 26.515682268476752, 28.738391521182727, 30.376339970254246, 30.376339970254246, 26.110588731872863, 31.77349074716155, 31.77349074716155, 34.12916641232246, 30.728063186401773, 36.84777633303881, 34.98514130333343, 34.138726594381815, 22.50980577318403, 21.774029659823796, 21.25327260415175, 21.25327260415175, 16.301556390134678, 16.30155639013468, 16.096235774160153, 14.408763192842224, 15.129248943779519, 15.564128806419323, 15.564128806419323, 19.068477917582634, 33.68550163665625, 32.87052982286618, 32.87052982286618, 31.752644813856012, 33.026198434537925, 32.34948527458921, 26.53624850507152, 22.788084447394915, 24.479147494409535, 30.182450589737837, 31.463065389515144, 29.908682192566705, 17.89058857554252, 20.41241452319315, 19.751451834721138, 20.027529262858554]",14.408763192842224,15.510676985625869,42000
20250310_BLANK_BUME_TG_18,800.68,501.38,[TG(47:5)]_FA18:1,20250310,BLANK_BUME_TG_18-1_r3,Sample,240,4.98845,25.73848740031501,"[23.071666432498812, 23.32647361443356, 28.888648920611242, 25.844322619448306, 20.481781710234344, 20.584463048886594, 21.288045489874587, 17.600556874548953, 26.223033411035612, 22.52769665309031, 23.02019234823206, 27.4847754517618, 29.99423243289873, 27.982825117576564, 26.515682268476752, 28.738391521182727, 30.376339970254246, 30.376339970254246, 26.110588731872863, 31.77349074716155, 31.77349074716155, 34.12916641232246, 30.728063186401773, 36.84777633303881, 34.98514130333343, 34.138726594381815, 22.50980577318403, 21.774029659823796, 21.25327260415175, 21.25327260415175, 16.301556390134678, 16.30155639013468, 16.096235774160153, 14.408763192842224, 15.129248943779519, 15.564128806419323, 15.564128806419323, 19.068477917582634, 33.68550163665625, 32.87052982286618, 32.87052982286618, 31.752644813856012, 33.026198434537925, 32.34948527458921, 26.53624850507152, 22.788084447394915, 24.479147494409535, 30.182450589737837, 31.463065389515144, 29.908682192566705, 17.89058857554252, 20.41241452319315, 19.751451834721138, 20.027529262858554]",14.408763192842224,15.510676985625869,42000
20250310_BLANK_BUME_TG_18,798.66,499.36,[TG(47:6)]_FA18:1,20250310,BLANK_BUME_TG_18-1_r3,Sample,40,4.98845,25.73848740031501,"[23.071666432498812, 23.32647361443356, 28.888648920611242, 25.844322619448306, 20.481781710234344, 20.584463048886594, 21.288045489874587, 17.600556874548953, 26.223033411035612, 22.52769665309031, 23.02019234823206, 27.4847754517618, 29.99423243289873, 27.982825117576564, 26.515682268476752, 28.738391521182727, 30.376339970254246, 30.376339970254246, 26.110588731872863, 31.77349074716155, 31.77349074716155, 34.12916641232246, 30.728063186401773, 36.84777633303881, 34.98514130333343, 34.138726594381815, 22.50980577318403, 21.774029659823796, 21.25327260415175, 21.25327260415175, 16.301556390134678, 16.30155639013468, 16.096235774160153, 14.408763192842224, 15.129248943779519, 15.564128806419323, 15.564128806419323, 19.068477917582634, 33.68550163665625, 32.87052982286618, 32.87052982286618, 31.752644813856012, 33.026198434537925, 32.34948527458921, 26.53624850507152, 22.788084447394915, 24.479147494409535, 30.182450589737837, 31.463065389515144, 29.908682192566705, 17.89058857554252, 20.41241452319315, 19.751451834721138, 20.027529262858554]",14.408763192842224,15.510676985625869,42000
20250310_BLANK_BUME_TG_18,820.74,521.44,[TG(48:2)]_FA18:1,20250310,BLANK_BUME_TG_18-1_r3,Sample,40,4.98845,25.73848740031501,"[23.071666432498812, 23.32647361443356, 28.888648920611242, 25.844322619448306, 20.481781710234344, 20.584463048886594, 21.288045489874587, 17.600556874548953, 26.223033411035612, 22.52769665309031, 23.02019234823206, 27.4847754517618, 29.99423243289873, 27.982825117576564, 26.515682268476752, 28.738391521182727, 30.376339970254246, 30.376339970254246, 26.110588731872863, 31.77349074716155, 31.77349074716155, 34.12916641232246, 30.728063186401773, 36.84777633303881, 34.98514130333343, 34.138726594381815, 22.50980577318403, 21.774029659823796, 21.25327260415175, 21.25327260415175, 16.301556390134678, 16.30155639013468, 16.096235774160153, 14.408763192842224, 15.129248943779519, 15.564128806419323, 15.564128806419323, 19.068477917582634, 33.68550163665625, 32.87052982286618, 32.87052982286618, 31.752644813856012, 33.026198434537925, 32.34948527458921, 26.53624850507152, 22.788084447394915, 24.479147494409535, 30.182450589737837, 31.463065389515144, 29.908682192566705, 17.89058857554252, 20.41241452319315, 19.751451834721138, 20.027529262858554]",14.408763192842224,15.510676985625869,42000
20250310_BLANK_BUME_TG_18,818.72,519.42,[TG(48:3)]_FA18:1,20250310,BLANK_BUME_TG_18-1_r3,Sample,40,4.98845,25.73848740031501,"[23.071666432498812, 23.32647361443356, 28.888648920611242, 25.844322619448306, 20.481781710234344, 20.584463048886594, 21.288045489874587, 17.600556874548953, 26.223033411035612, 22.52769665309031, 23.02019234823206, 27.4847754517618, 29.99423243289873, 27.982825117576564, 26.515682268476752, 28.738391521182727, 30.376339970254246, 30.376339970254246, 26.110588731872863, 31.77349074716155, 31.77349074716155, 34.12916641232246, 30.728063186401773, 36.84777633303881, 34.98514130333343, 34.138726594381815, 22.50980577318403, 21.774029659823796, 21.25327260415175, 21.25327260415175, 16.301556390134678, 16.30155639013468, 16.096235774160153, 14.408763192842224, 15.129248943779519, 15.564128806419323, 15.564128806419323, 19.068477917582634, 33.68550163665625, 32.87052982286618, 32.87052982286618, 31.752644813856012, 33.026198434537925, 32.34948527458921, 26.53624850507152, 22.788084447394915, 24.479147494409535, 30.182450589737837, 31.463065389515144, 29.908682192566705, 17.89058857554252, 20.41241452319315, 19.751451834721138, 20.027529262858554]",14.408763192842224,15.510676985625869,42000
20250310_BLANK_BUME_TG_18,816.71,517.41,[TG(48:4)]_FA18:1,20250310,BLANK_BUME_TG_18-1_r3,Sample,200,4.98845,25.73848740031501,"[23.071666432498812, 23.32647361443356, 28.888648920611242, 25.844322619448306, 20.481781710234344, 20.584463048886594, 21.288045489874587, 17.600556874548953, 26.223033411035612, 22.52769665309031, 23.02019234823206, 27.4847754517618, 29.99423243289873, 27.982825117576564, 26.515682268476752, 28.738391521182727, 30.376339970254246, 30.376339970254246, 26.110588731872863, 31.77349074716155, 31.77349074716155, 34.12916641232246, 30.728063186401773, 36.84777633303881, 34.98514130333343, 34.138726594381815, 22.50980577318403, 21.774029659823796, 21.25327260415175, 21.25327260415175, 16.301556390134678, 16.30155639013468, 16.096235774160153, 14.408763192842224, 15.129248943779519, 15.564128806419323, 15.564128806419323, 19.068477917582634, 33.68550163665625, 32.87052982286618, 32.87052982286618, 31.752644813856012, 33.026198434537925, 32.34948527458921, 26.53624850507152, 22.788084447394915, 24.479147494409535, 30.182450589737837, 31.463065389515144, 29.908682192566705, 17.89058857554252, 20.41241452319315, 19.751451834721138, 20.027529262858554]",14.408763192842224,15.510676985625869,42000
20250310_BLANK_BUME_TG_18,814.69,515.39,[TG(48:5)]_FA18:1,20250310,BLANK_BUME_TG_18-1_r3,Sample,0,4.98845,25.73848740031501,"[23.071666432498812, 23.32647361443356, 28.888648920611242, 25.844322619448306, 20.481781710234344, 20.584463048886594, 21.288045489874587, 17.600556874548953, 26.223033411035612, 22.52769665309031, 23.02019234823206, 27.4847754517618, 29.99423243289873, 27.982825117576564, 26.515682268476752, 28.738391521182727, 30.376339970254246, 30.376339970254246, 26.110588731872863, 31.77349074716155, 31.77349074716155, 34.12916641232246, 30.728063186401773, 36.84777633303881, 34.98514130333343, 34.138726594381815, 22.50980577318403, 21.774029659823796, 21.25327260415175, 21.25327260415175, 16.301556390134678, 16.30155639013468, 16.096235774160153, 14.408763192842224, 15.129248943779519, 15.564128806419323, 15.564128806419323, 19.068477917582634, 33.68550163665625, 32.87052982286618, 32.87052982286618, 31.752644813856012, 33.026198434537925, 32.34948527458921, 26.53624850507152, 22.788084447394915, 24.479147494409535, 30.182450589737837, 31.463065389515144, 29.908682192566705, 17.89058857554252, 20.41241452319315, 19.751451834721138, 20.027529262858554]",14.408763192842224,15.510676985625869,42000
20250310_BLANK_BUME_TG_18,812.68,513.38,[TG(48:6)]_FA18:1,20250310,BLANK_BUME_TG_18-1_r3,Sample,40,4.98845,25.73848740031501,"[23.071666432498812, 23.32647361443356, 28.888648920611242, 25.844322619448306, 20.481781710234344, 20.584463048886594, 21.288045489874587, 17.600556874548953, 26.223033411035612, 22.52769665309031, 23.02019234823206, 27.4847754517618, 29.99423243289873, 27.982825117576564, 26.515682268476752, 28.738391521182727, 30.376339970254246, 30.376339970254246, 26.110588731872863, 31.77349074716155, 31.77349074716155, 34.12916641232246, 30.728063186401773, 36.84777633303881, 34.98514130333343, 34.138726594381815, 22.50980577318403, 21.774029659823796, 21.25327260415175, 21.25327260415175, 16.301556390134678, 16.30155639013468, 16.096235774160153, 14.408763192842224, 15.129248943779519, 15.564128806419323, 15.564128806419323, 19.068477917582634, 33.68550163665625, 32.87052982286618, 32.87052982286618, 31.752644813856012, 33.026198434537925, 32.34948527458921, 26.53624850507152, 22.788084447394915, 24.479147494409535, 30.182450589737837, 31.463065389515144, 29.908682192566705, 17.89058857554252, 20.41241452319315, 19.751451834721138, 20.027529262858554]",14.408763192842224,15.510676985625869,42000
20250310_BLANK_BUME_TG_18,808.74,509.44,"""[TG(48:8),TG(47:1)]_FA18:1""",20250310,BLANK_BUME_TG_18-1_r3,Sample,0,4.98845,25.73848740031501,"[23.071666432498812, 23.32647361443356, 28.888648920611242, 25.844322619448306, 20.481781710234344, 20.584463048886594, 21.288045489874587, 17.600556874548953, 26.223033411035612, 22.52769665309031, 23.02019234823206, 27.4847754517618, 29.99423243289873, 27.982825117576564, 26.515682268476752, 28.738391521182727, 30.376339970254246, 30.376339970254246, 26.110588731872863, 31.77349074716155, 31.77349074716155, 34.12916641232246, 30.728063186401773, 36.84777633303881, 34.98514130333343, 34.138726594381815, 22.50980577318403, 21.774029659823796, 21.25327260415175, 21.25327260415175, 16.301556390134678, 16.30155639013468, 16.096235774160153, 14.408763192842224, 15.129248943779519, 15.564128806419323, 15.564128806419323, 19.068477917582634, 33.68550163665625, 32.87052982286618, 32.87052982286618, 31.752644813856012, 33.026198434537925, 32.34948527458921, 26.53624850507152, 22.788084447394915, 24.479147494409535, 30.182450589737837, 31.463065389515144, 29.908682192566705, 17.89058857554252, 20.41241452319315, 19.751451834721138, 20.027529262858554]",14.408763192842224,15.510676985625869,42000
20250310_BLANK_BUME_TG_18,832.74,533.44,[TG(49:3)]_FA18:1,20250310,BLANK_BUME_TG_18-1_r3,Sample,160,4.98845,25.73848740031501,"[23.071666432498812, 23.32647361443356, 28.888648920611242, 25.844322619448306, 20.481781710234344, 20.584463048886594, 21.288045489874587, 17.600556874548953, 26.223033411035612, 22.52769665309031, 23.02019234823206, 27.4847754517618, 29.99423243289873, 27.982825117576564, 26.515682268476752, 28.738391521182727, 30.376339970254246, 30.376339970254246, 26.110588731872863, 31.77349074716155, 31.77349074716155, 34.12916641232246, 30.728063186401773, 36.84777633303881, 34.98514130333343, 34.138726594381815, 22.50980577318403, 21.774029659823796, 21.25327260415175, 21.25327260415175, 16.301556390134678, 16.30155639013468, 16.096235774160153, 14.408763192842224, 15.129248943779519, 15.564128806419323, 15.564128806419323, 19.068477917582634, 33.68550163665625, 32.87052982286618, 32.87052982286618, 31.752644813856012, 33.026198434537925, 32.34948527458921, 26.53624850507152, 22.788084447394915, 24.479147494409535, 30.182450589737837, 31.463065389515144, 29.908682192566705, 17.89058857554252, 20.41241452319315, 19.751451834721138, 20.027529262858554]",14.408763192842224,15.510676985625869,42000
20250310_BLANK_BUME_TG_18,830.72,531.42,[TG(49:4)]_FA18:1,20250310,BLANK_BUME_TG_18-1_r3,Sample,0,4.98845,25.73848740031501,"[23.071666432498812, 23.32647361443356, 28.888648920611242, 25.844322619448306, 20.481781710234344, 20.584463048886594, 21.288045489874587, 17.600556874548953, 26.223033411035612, 22.52769665309031, 23.02019234823206, 27.4847754517618, 29.99423243289873, 27.982825117576564, 26.515682268476752, 28.738391521182727, 30.376339970254246, 30.376339970254246, 26.110588731872863, 31.77349074716155, 31.77349074716155, 34.12916641232246, 30.728063186401773, 36.84777633303881, 34.98514130333343, 34.138726594381815, 22.50980577318403, 21.774029659823796, 21.25327260415175, 21.25327260415175, 16.301556390134678, 16.30155639013468, 16.096235774160153, 14.408763192842224, 15.129248943779519, 15.564128806419323, 15.564128806419323, 19.068477917582634, 33.68550163665625, 32.87052982286618, 32.87052982286618, 31.752644813856012, 33.026198434537925, 32.34948527458921, 26.53624850507152, 22.788084447394915, 24.479147494409535, 30.182450589737837, 31.463065389515144, 29.908682192566705, 17.89058857554252, 20.41241452319315, 19.751451834721138, 20.027529262858554]",14.408763192842224,15.510676985625869,42000
20250310_BLANK_BUME_TG_18,828.71,529.41,[TG(49:5)]_FA18:1,20250310,BLANK_BUME_TG_18-1_r3,Sample,40,4.98845,25.73848740031501,"[23.071666432498812, 23.32647361443356, 28.888648920611242, 25.844322619448306, 20.481781710234344, 20.584463048886594, 21.288045489874587, 17.600556874548953, 26.223033411035612, 22.52769665309031, 23.02019234823206, 27.4847754517618, 29.99423243289873, 27.982825117576564, 26.515682268476752, 28.738391521182727, 30.376339970254246, 30.376339970254246, 26.110588731872863, 31.77349074716155, 31.77349074716155, 34.12916641232246, 30.728063186401773, 36.84777633303881, 34.98514130333343, 34.138726594381815, 22.50980577318403, 21.774029659823796, 21.25327260415175, 21.25327260415175, 16.301556390134678, 16.30155639013468, 16.096235774160153, 14.408763192842224, 15.129248943779519, 15.564128806419323, 15.564128806419323, 19.068477917582634, 33.68550163665625, 32.87052982286618, 32.87052982286618, 31.752644813856012, 33.026198434537925, 32.34948527458921, 26.53624850507152, 22.788084447394915, 24.479147494409535, 30.182450589737837, 31.463065389515144, 29.908682192566705, 17.89058857554252, 20.41241452319315, 19.751451834721138, 20.027529262858554]",14.408763192842224,15.510676985625869,42000
20250310_BLANK_BUME_TG_18,826.69,527.39,[TG(49:6)]_FA18:1,20250310,BLANK_BUME_TG_18-1_r3,Sample,280,4.98845,25.73848740031501,"[23.071666432498812, 23.32647361443356, 28.888648920611242, 25.844322619448306, 20.481781710234344, 20.584463048886594, 21.288045489874587, 17.600556874548953, 26.223033411035612, 22.52769665309031, 23.02019234823206, 27.4847754517618, 29.99423243289873, 27.982825117576564, 26.515682268476752, 28.738391521182727, 30.376339970254246, 30.376339970254246, 26.110588731872863, 31.77349074716155, 31.77349074716155, 34.12916641232246, 30.728063186401773, 36.84777633303881, 34.98514130333343, 34.138726594381815, 22.50980577318403, 21.774029659823796, 21.25327260415175, 21.25327260415175, 16.301556390134678, 16.30155639013468, 16.096235774160153, 14.408763192842224, 15.129248943779519, 15.564128806419323, 15.564128806419323, 19.068477917582634, 33.68550163665625, 32.87052982286618, 32.87052982286618, 31.752644813856012, 33.026198434537925, 32.34948527458921, 26.53624850507152, 22.788084447394915, 24.479147494409535, 30.182450589737837, 31.463065389515144, 29.908682192566705, 17.89058857554252, 20.41241452319315, 19.751451834721138, 20.027529262858554]",14.408763192842224,15.510676985625869,42000
20250310_BLANK_BUME_TG_18,822.76,523.46,"""[TG(49:8),TG(48:1)]_FA18:1""",20250310,BLANK_BUME_TG_18-1_r3,Sample,80,4.98845,25.73848740031501,"[23.071666432498812, 23.32647361443356, 28.888648920611242, 25.844322619448306, 20.481781710234344, 20.584463048886594, 21.288045489874587, 17.600556874548953, 26.223033411035612, 22.52769665309031, 23.02019234823206, 27.4847754517618, 29.99423243289873, 27.982825117576564, 26.515682268476752, 28.738391521182727, 30.376339970254246, 30.376339970254246, 26.110588731872863, 31.77349074716155, 31.77349074716155, 34.12916641232246, 30.728063186401773, 36.84777633303881, 34.98514130333343, 34.138726594381815, 22.50980577318403, 21.774029659823796, 21.25327260415175, 21.25327260415175, 16.301556390134678, 16.30155639013468, 16.096235774160153, 14.408763192842224, 15.129248943779519, 15.564128806419323, 15.564128806419323, 19.068477917582634, 33.68550163665625, 32.87052982286618, 32.87052982286618, 31.752644813856012, 33.026198434537925, 32.34948527458921, 26.53624850507152, 22.788084447394915, 24.479147494409535, 30.182450589737837, 31.463065389515144, 29.908682192566705, 17.89058857554252, 20.41241452319315, 19.751451834721138, 20.027529262858554]",14.408763192842224,15.510676985625869,42000
20250310_BLANK_BUME_TG_18,846.76,547.46,[TG(50:3)]_FA18:1,20250310,BLANK_BUME_TG_18-1_r3,Sample,320,4.98845,25.73848740031501,"[23.071666432498812, 23.32647361443356, 28.888648920611242, 25.844322619448306, 20.481781710234344, 20.584463048886594, 21.288045489874587, 17.600556874548953, 26.223033411035612, 22.52769665309031, 23.02019234823206, 27.4847754517618, 29.99423243289873, 27.982825117576564, 26.515682268476752, 28.738391521182727, 30.376339970254246, 30.376339970254246, 26.110588731872863, 31.77349074716155, 31.77349074716155, 34.12916641232246, 30.728063186401773, 36.84777633303881, 34.98514130333343, 34.138726594381815, 22.50980577318403, 21.774029659823796, 21.25327260415175, 21.25327260415175, 16.301556390134678, 16.30155639013468, 16.096235774160153, 14.408763192842224, 15.129248943779519, 15.564128806419323, 15.564128806419323, 19.068477917582634, 33.68550163665625, 32.87052982286618, 32.87052982286618, 31.752644813856012, 33.026198434537925, 32.34948527458921, 26.53624850507152, 22.788084447394915, 24.479147494409535, 30.182450589737837, 31.463065389515144, 29.908682192566705, 17.89058857554252, 20.41241452319315, 19.751451834721138, 20.027529262858554]",14.408763192842224,15.510676985625869,42000
20250310_BLANK_BUME_TG_18,844.74,545.44,[TG(50:4)]_FA18:1,20250310,BLANK_BUME_TG_18-1_r3,Sample,40,4.98845,25.73848740031501,"[23.071666432498812, 23.32647361443356, 28.888648920611242, 25.844322619448306, 20.481781710234344, 20.584463048886594, 21.288045489874587, 17.600556874548953, 26.223033411035612, 22.52769665309031, 23.02019234823206, 27.4847754517618, 29.99423243289873, 27.982825117576564, 26.515682268476752, 28.738391521182727, 30.376339970254246, 30.376339970254246, 26.110588731872863, 31.77349074716155, 31.77349074716155, 34.12916641232246, 30.728063186401773, 36.84777633303881, 34.98514130333343, 34.138726594381815, 22.50980577318403, 21.774029659823796, 21.25327260415175, 21.25327260415175, 16.301556390134678, 16.30155639013468, 16.096235774160153, 14.408763192842224, 15.129248943779519, 15.564128806419323, 15.564128806419323, 19.068477917582634, 33.68550163665625, 32.87052982286618, 32.87052982286618, 31.752644813856012, 33.026198434537925, 32.34948527458921, 26.53624850507152, 22.788084447394915, 24.479147494409535, 30.182450589737837, 31.463065389515144, 29.908682192566705, 17.89058857554252, 20.41241452319315, 19.751451834721138, 20.027529262858554]",14.408763192842224,15.510676985625869,42000
20250310_BLANK_BUME_TG_18,840.71,541.41,[TG(50:6)]_FA18:1,20250310,BLANK_BUME_TG_18-1_r3,Sample,120,4.98845,25.73848740031501,"[23.071666432498812, 23.32647361443356, 28.888648920611242, 25.844322619448306, 20.481781710234344, 20.584463048886594, 21.288045489874587, 17.600556874548953, 26.223033411035612, 22.52769665309031, 23.02019234823206, 27.4847754517618, 29.99423243289873, 27.982825117576564, 26.515682268476752, 28.738391521182727, 30.376339970254246, 30.376339970254246, 26.110588731872863, 31.77349074716155, 31.77349074716155, 34.12916641232246, 30.728063186401773, 36.84777633303881, 34.98514130333343, 34.138726594381815, 22.50980577318403, 21.774029659823796, 21.25327260415175, 21.25327260415175, 16.301556390134678, 16.30155639013468, 16.096235774160153, 14.408763192842224, 15.129248943779519, 15.564128806419323, 15.564128806419323, 19.068477917582634, 33.68550163665625, 32.87052982286618, 32.87052982286618, 31.752644813856012, 33.026198434537925, 32.34948527458921, 26.53624850507152, 22.788084447394915, 24.479147494409535, 30.182450589737837, 31.463065389515144, 29.908682192566705, 17.89058857554252, 20.41241452319315, 19.751451834721138, 20.027529262858554]",14.408763192842224,15.510676985625869,42000
20250310_BLANK_BUME_TG_18,836.77,537.47,"""[TG(50:8),TG(49:1)]_FA18:1""",20250310,BLANK_BUME_TG_18-1_r3,Sample,3400,4.98845,25.73848740031501,"[23.071666432498812, 23.32647361443356, 28.888648920611242, 25.844322619448306, 20.481781710234344, 20.584463048886594, 21.288045489874587, 17.600556874548953, 26.223033411035612, 22.52769665309031, 23.02019234823206, 27.4847754517618, 29.99423243289873, 27.982825117576564, 26.515682268476752, 28.738391521182727, 30.376339970254246, 30.376339970254246, 26.110588731872863, 31.77349074716155, 31.77349074716155, 34.12916641232246, 30.728063186401773, 36.84777633303881, 34.98514130333343, 34.138726594381815, 22.50980577318403, 21.774029659823796, 21.25327260415175, 21.25327260415175, 16.301556390134678, 16.30155639013468, 16.096235774160153, 14.408763192842224, 15.129248943779519, 15.564128806419323, 15.564128806419323, 19.068477917582634, 33.68550163665625, 32.87052982286618, 32.87052982286618, 31.752644813856012, 33.026198434537925, 32.34948527458921, 26.53624850507152, 22.788084447394915, 24.479147494409535, 30.182450589737837, 31.463065389515144, 29.908682192566705, 17.89058857554252, 20.41241452319315, 19.751451834721138, 20.027529262858554]",14.408763192842224,15.510676985625869,42000
