Filename,Q1,Q3,Lipid,Date,Sample_Name,Sample,Summed_Intensity,TIC_Time,TIC_RSD_Total,TIC_RSD_Window,TIC_RSD_WindowBest,TIC_RSD_TopGroupWindow,Summed_TIC
20250310_TGL_PClipidTest_01.wiff.scan,412.25,184.1,"""LPC(10:0),PC(O-10:0)""",20250310,TGL_PClipidTest_01-Sample001,Sample,640,5.25413333333,25.841955664857565,"[19.518564870314766, 8.930569472984958, 9.548919223327081, 8.981467128059956, 8.785149654067993, 4.891303770354249, 5.0933771022647445, 4.665348526929234, 3.732805719578104, 3.2176169343498264, 3.6946934710952215, 3.6946934710952215, 5.735363417793656, 4.783593020726392, 4.874033950685006, 4.697669192119389, 5.608592809740742, 5.54013895145109, 5.5784134660154985, 5.5784134660154985, 7.530777978466878, 9.264791486123707, 11.172527698549285, 13.555837055194027, 13.348060368825475, 13.079799597385902, 10.215253356724595, 10.319178385288968, 11.215338698917206, 13.121770182985951, 10.973961255752874, 13.507359827541315, 12.981560953983816, 15.135123448182425, 14.890365213048515, 12.555001903988602, 12.131206616308681, 11.68585168412474, 6.014410492065052, 7.273190171208359, 8.327798419138983, 8.458402854738393, 11.18429593780278, 9.934455976395803, 6.0998211813093635, 5.561707889174512, 4.585998991623249, 5.904616988602433, 6.266807782975738, 5.200877899550532, 10.035423296876944]",3.2176169343498264,3.9318595191118093,469760
20250310_TGL_PClipidTest_01.wiff.scan,426.26,184.1,"""PC(10:0),LPC(11:0)""",20250310,TGL_PClipidTest_01-Sample001,Sample,360,5.25413333333,25.841955664857565,"[19.518564870314766, 8.930569472984958, 9.548919223327081, 8.981467128059956, 8.785149654067993, 4.891303770354249, 5.0933771022647445, 4.665348526929234, 3.732805719578104, 3.2176169343498264, 3.6946934710952215, 3.6946934710952215, 5.735363417793656, 4.783593020726392, 4.874033950685006, 4.697669192119389, 5.608592809740742, 5.54013895145109, 5.5784134660154985, 5.5784134660154985, 7.530777978466878, 9.264791486123707, 11.172527698549285, 13.555837055194027, 13.348060368825475, 13.079799597385902, 10.215253356724595, 10.319178385288968, 11.215338698917206, 13.121770182985951, 10.973961255752874, 13.507359827541315, 12.981560953983816, 15.135123448182425, 14.890365213048515, 12.555001903988602, 12.131206616308681, 11.68585168412474, 6.014410492065052, 7.273190171208359, 8.327798419138983, 8.458402854738393, 11.18429593780278, 9.934455976395803, 6.0998211813093635, 5.561707889174512, 4.585998991623249, 5.904616988602433, 6.266807782975738, 5.200877899550532, 10.035423296876944]",3.2176169343498264,3.9318595191118093,469760
20250310_TGL_PClipidTest_01.wiff.scan,438.26,184.1,PC(O-12:1),20250310,TGL_PClipidTest_01-Sample001,Sample,720,5.25413333333,25.841955664857565,"[19.518564870314766, 8.930569472984958, 9.548919223327081, 8.981467128059956, 8.785149654067993, 4.891303770354249, 5.0933771022647445, 4.665348526929234, 3.732805719578104, 3.2176169343498264, 3.6946934710952215, 3.6946934710952215, 5.735363417793656, 4.783593020726392, 4.874033950685006, 4.697669192119389, 5.608592809740742, 5.54013895145109, 5.5784134660154985, 5.5784134660154985, 7.530777978466878, 9.264791486123707, 11.172527698549285, 13.555837055194027, 13.348060368825475, 13.079799597385902, 10.215253356724595, 10.319178385288968, 11.215338698917206, 13.121770182985951, 10.973961255752874, 13.507359827541315, 12.981560953983816, 15.135123448182425, 14.890365213048515, 12.555001903988602, 12.131206616308681, 11.68585168412474, 6.014410492065052, 7.273190171208359, 8.327798419138983, 8.458402854738393, 11.18429593780278, 9.934455976395803, 6.0998211813093635, 5.561707889174512, 4.585998991623249, 5.904616988602433, 6.266807782975738, 5.200877899550532, 10.035423296876944]",3.2176169343498264,3.9318595191118093,469760
20250310_TGL_PClipidTest_01.wiff.scan,440.28,184.1,LPC(12:0),20250310,TGL_PClipidTest_01-Sample001,Sample,1200,5.25413333333,25.841955664857565,"[19.518564870314766, 8.930569472984958, 9.548919223327081, 8.981467128059956, 8.785149654067993, 4.891303770354249, 5.0933771022647445, 4.665348526929234, 3.732805719578104, 3.2176169343498264, 3.6946934710952215, 3.6946934710952215, 5.735363417793656, 4.783593020726392, 4.874033950685006, 4.697669192119389, 5.608592809740742, 5.54013895145109, 5.5784134660154985, 5.5784134660154985, 7.530777978466878, 9.264791486123707, 11.172527698549285, 13.555837055194027, 13.348060368825475, 13.079799597385902, 10.215253356724595, 10.319178385288968, 11.215338698917206, 13.121770182985951, 10.973961255752874, 13.507359827541315, 12.981560953983816, 15.135123448182425, 14.890365213048515, 12.555001903988602, 12.131206616308681, 11.68585168412474, 6.014410492065052, 7.273190171208359, 8.327798419138983, 8.458402854738393, 11.18429593780278, 9.934455976395803, 6.0998211813093635, 5.561707889174512, 4.585998991623249, 5.904616988602433, 6.266807782975738, 5.200877899550532, 10.035423296876944]",3.2176169343498264,3.9318595191118093,469760
20250310_TGL_PClipidTest_01.wiff.scan,446.19,184.1,PC(12:4),20250310,TGL_PClipidTest_01-Sample001,Sample,440,5.25413333333,25.841955664857565,"[19.518564870314766, 8.930569472984958, 9.548919223327081, 8.981467128059956, 8.785149654067993, 4.891303770354249, 5.0933771022647445, 4.665348526929234, 3.732805719578104, 3.2176169343498264, 3.6946934710952215, 3.6946934710952215, 5.735363417793656, 4.783593020726392, 4.874033950685006, 4.697669192119389, 5.608592809740742, 5.54013895145109, 5.5784134660154985, 5.5784134660154985, 7.530777978466878, 9.264791486123707, 11.172527698549285, 13.555837055194027, 13.348060368825475, 13.079799597385902, 10.215253356724595, 10.319178385288968, 11.215338698917206, 13.121770182985951, 10.973961255752874, 13.507359827541315, 12.981560953983816, 15.135123448182425, 14.890365213048515, 12.555001903988602, 12.131206616308681, 11.68585168412474, 6.014410492065052, 7.273190171208359, 8.327798419138983, 8.458402854738393, 11.18429593780278, 9.934455976395803, 6.0998211813093635, 5.561707889174512, 4.585998991623249, 5.904616988602433, 6.266807782975738, 5.200877899550532, 10.035423296876944]",3.2176169343498264,3.9318595191118093,469760
20250310_TGL_PClipidTest_01.wiff.scan,452.31,184.1,"""PC(O-13:1),LPC(P-14:0)""",20250310,TGL_PClipidTest_01-Sample001,Sample,720,5.25413333333,25.841955664857565,"[19.518564870314766, 8.930569472984958, 9.548919223327081, 8.981467128059956, 8.785149654067993, 4.891303770354249, 5.0933771022647445, 4.665348526929234, 3.732805719578104, 3.2176169343498264, 3.6946934710952215, 3.6946934710952215, 5.735363417793656, 4.783593020726392, 4.874033950685006, 4.697669192119389, 5.608592809740742, 5.54013895145109, 5.5784134660154985, 5.5784134660154985, 7.530777978466878, 9.264791486123707, 11.172527698549285, 13.555837055194027, 13.348060368825475, 13.079799597385902, 10.215253356724595, 10.319178385288968, 11.215338698917206, 13.121770182985951, 10.973961255752874, 13.507359827541315, 12.981560953983816, 15.135123448182425, 14.890365213048515, 12.555001903988602, 12.131206616308681, 11.68585168412474, 6.014410492065052, 7.273190171208359, 8.327798419138983, 8.458402854738393, 11.18429593780278, 9.934455976395803, 6.0998211813093635, 5.561707889174512, 4.585998991623249, 5.904616988602433, 6.266807782975738, 5.200877899550532, 10.035423296876944]",3.2176169343498264,3.9318595191118093,469760
20250310_TGL_PClipidTest_01.wiff.scan,454.33,184.1,"""PC(12:0),LPC(13:0),LPC(O-14:0)""",20250310,TGL_PClipidTest_01-Sample001,Sample,680,5.25413333333,25.841955664857565,"[19.518564870314766, 8.930569472984958, 9.548919223327081, 8.981467128059956, 8.785149654067993, 4.891303770354249, 5.0933771022647445, 4.665348526929234, 3.732805719578104, 3.2176169343498264, 3.6946934710952215, 3.6946934710952215, 5.735363417793656, 4.783593020726392, 4.874033950685006, 4.697669192119389, 5.608592809740742, 5.54013895145109, 5.5784134660154985, 5.5784134660154985, 7.530777978466878, 9.264791486123707, 11.172527698549285, 13.555837055194027, 13.348060368825475, 13.079799597385902, 10.215253356724595, 10.319178385288968, 11.215338698917206, 13.121770182985951, 10.973961255752874, 13.507359827541315, 12.981560953983816, 15.135123448182425, 14.890365213048515, 12.555001903988602, 12.131206616308681, 11.68585168412474, 6.014410492065052, 7.273190171208359, 8.327798419138983, 8.458402854738393, 11.18429593780278, 9.934455976395803, 6.0998211813093635, 5.561707889174512, 4.585998991623249, 5.904616988602433, 6.266807782975738, 5.200877899550532, 10.035423296876944]",3.2176169343498264,3.9318595191118093,469760
20250310_TGL_PClipidTest_01.wiff.scan,466.33,184.1,"""LPC(14:1),LPC(P-15:0)""",20250310,TGL_PClipidTest_01-Sample001,Sample,200,5.25413333333,25.841955664857565,"[19.518564870314766, 8.930569472984958, 9.548919223327081, 8.981467128059956, 8.785149654067993, 4.891303770354249, 5.0933771022647445, 4.665348526929234, 3.732805719578104, 3.2176169343498264, 3.6946934710952215, 3.6946934710952215, 5.735363417793656, 4.783593020726392, 4.874033950685006, 4.697669192119389, 5.608592809740742, 5.54013895145109, 5.5784134660154985, 5.5784134660154985, 7.530777978466878, 9.264791486123707, 11.172527698549285, 13.555837055194027, 13.348060368825475, 13.079799597385902, 10.215253356724595, 10.319178385288968, 11.215338698917206, 13.121770182985951, 10.973961255752874, 13.507359827541315, 12.981560953983816, 15.135123448182425, 14.890365213048515, 12.555001903988602, 12.131206616308681, 11.68585168412474, 6.014410492065052, 7.273190171208359, 8.327798419138983, 8.458402854738393, 11.18429593780278, 9.934455976395803, 6.0998211813093635, 5.561707889174512, 4.585998991623249, 5.904616988602433, 6.266807782975738, 5.200877899550532, 10.035423296876944]",3.2176169343498264,3.9318595191118093,469760
20250310_TGL_PClipidTest_01.wiff.scan,468.35,184.1,"""LPC(14:0),PC(O-14:0),LPC(O-15:0)""",20250310,TGL_PClipidTest_01-Sample001,Sample,720,5.25413333333,25.841955664857565,"[19.518564870314766, 8.930569472984958, 9.548919223327081, 8.981467128059956, 8.785149654067993, 4.891303770354249, 5.0933771022647445, 4.665348526929234, 3.732805719578104, 3.2176169343498264, 3.6946934710952215, 3.6946934710952215, 5.735363417793656, 4.783593020726392, 4.874033950685006, 4.697669192119389, 5.608592809740742, 5.54013895145109, 5.5784134660154985, 5.5784134660154985, 7.530777978466878, 9.264791486123707, 11.172527698549285, 13.555837055194027, 13.348060368825475, 13.079799597385902, 10.215253356724595, 10.319178385288968, 11.215338698917206, 13.121770182985951, 10.973961255752874, 13.507359827541315, 12.981560953983816, 15.135123448182425, 14.890365213048515, 12.555001903988602, 12.131206616308681, 11.68585168412474, 6.014410492065052, 7.273190171208359, 8.327798419138983, 8.458402854738393, 11.18429593780278, 9.934455976395803, 6.0998211813093635, 5.561707889174512, 4.585998991623249, 5.904616988602433, 6.266807782975738, 5.200877899550532, 10.035423296876944]",3.2176169343498264,3.9318595191118093,469760
20250310_TGL_PClipidTest_01.wiff.scan,480.35,184.1,"""LPC(15:1),LPC(O-16:1),LPC(P-16:0)""",20250310,TGL_PClipidTest_01-Sample001,Sample,520,5.25413333333,25.841955664857565,"[19.518564870314766, 8.930569472984958, 9.548919223327081, 8.981467128059956, 8.785149654067993, 4.891303770354249, 5.0933771022647445, 4.665348526929234, 3.732805719578104, 3.2176169343498264, 3.6946934710952215, 3.6946934710952215, 5.735363417793656, 4.783593020726392, 4.874033950685006, 4.697669192119389, 5.608592809740742, 5.54013895145109, 5.5784134660154985, 5.5784134660154985, 7.530777978466878, 9.264791486123707, 11.172527698549285, 13.555837055194027, 13.348060368825475, 13.079799597385902, 10.215253356724595, 10.319178385288968, 11.215338698917206, 13.121770182985951, 10.973961255752874, 13.507359827541315, 12.981560953983816, 15.135123448182425, 14.890365213048515, 12.555001903988602, 12.131206616308681, 11.68585168412474, 6.014410492065052, 7.273190171208359, 8.327798419138983, 8.458402854738393, 11.18429593780278, 9.934455976395803, 6.0998211813093635, 5.561707889174512, 4.585998991623249, 5.904616988602433, 6.266807782975738, 5.200877899550532, 10.035423296876944]",3.2176169343498264,3.9318595191118093,469760
20250310_TGL_PClipidTest_01.wiff.scan,482.36,184.1,"""PC(14:0),LPC(15:0),LPC(O-16:0)""",20250310,TGL_PClipidTest_01-Sample001,Sample,240,5.25413333333,25.841955664857565,"[19.518564870314766, 8.930569472984958, 9.548919223327081, 8.981467128059956, 8.785149654067993, 4.891303770354249, 5.0933771022647445, 4.665348526929234, 3.732805719578104, 3.2176169343498264, 3.6946934710952215, 3.6946934710952215, 5.735363417793656, 4.783593020726392, 4.874033950685006, 4.697669192119389, 5.608592809740742, 5.54013895145109, 5.5784134660154985, 5.5784134660154985, 7.530777978466878, 9.264791486123707, 11.172527698549285, 13.555837055194027, 13.348060368825475, 13.079799597385902, 10.215253356724595, 10.319178385288968, 11.215338698917206, 13.121770182985951, 10.973961255752874, 13.507359827541315, 12.981560953983816, 15.135123448182425, 14.890365213048515, 12.555001903988602, 12.131206616308681, 11.68585168412474, 6.014410492065052, 7.273190171208359, 8.327798419138983, 8.458402854738393, 11.18429593780278, 9.934455976395803, 6.0998211813093635, 5.561707889174512, 4.585998991623249, 5.904616988602433, 6.266807782975738, 5.200877899550532, 10.035423296876944]",3.2176169343498264,3.9318595191118093,469760
20250310_TGL_PClipidTest_01.wiff.scan,494.36,184.1,"""LPC(16:1),LPC(P-17:0)""",20250310,TGL_PClipidTest_01-Sample001,Sample,680,5.25413333333,25.841955664857565,"[19.518564870314766, 8.930569472984958, 9.548919223327081, 8.981467128059956, 8.785149654067993, 4.891303770354249, 5.0933771022647445, 4.665348526929234, 3.732805719578104, 3.2176169343498264, 3.6946934710952215, 3.6946934710952215, 5.735363417793656, 4.783593020726392, 4.874033950685006, 4.697669192119389, 5.608592809740742, 5.54013895145109, 5.5784134660154985, 5.5784134660154985, 7.530777978466878, 9.264791486123707, 11.172527698549285, 13.555837055194027, 13.348060368825475, 13.079799597385902, 10.215253356724595, 10.319178385288968, 11.215338698917206, 13.121770182985951, 10.973961255752874, 13.507359827541315, 12.981560953983816, 15.135123448182425, 14.890365213048515, 12.555001903988602, 12.131206616308681, 11.68585168412474, 6.014410492065052, 7.273190171208359, 8.327798419138983, 8.458402854738393, 11.18429593780278, 9.934455976395803, 6.0998211813093635, 5.561707889174512, 4.585998991623249, 5.904616988602433, 6.266807782975738, 5.200877899550532, 10.035423296876944]",3.2176169343498264,3.9318595191118093,469760
20250310_TGL_PClipidTest_01.wiff.scan,496.38,184.1,"""LPC(16:0),PC(O-16:0),LPC(O-17:0)""",20250310,TGL_PClipidTest_01-Sample001,Sample,14280,5.25413333333,25.841955664857565,"[19.518564870314766, 8.930569472984958, 9.548919223327081, 8.981467128059956, 8.785149654067993, 4.891303770354249, 5.0933771022647445, 4.665348526929234, 3.732805719578104, 3.2176169343498264, 3.6946934710952215, 3.6946934710952215, 5.735363417793656, 4.783593020726392, 4.874033950685006, 4.697669192119389, 5.608592809740742, 5.54013895145109, 5.5784134660154985, 5.5784134660154985, 7.530777978466878, 9.264791486123707, 11.172527698549285, 13.555837055194027, 13.348060368825475, 13.079799597385902, 10.215253356724595, 10.319178385288968, 11.215338698917206, 13.121770182985951, 10.973961255752874, 13.507359827541315, 12.981560953983816, 15.135123448182425, 14.890365213048515, 12.555001903988602, 12.131206616308681, 11.68585168412474, 6.014410492065052, 7.273190171208359, 8.327798419138983, 8.458402854738393, 11.18429593780278, 9.934455976395803, 6.0998211813093635, 5.561707889174512, 4.585998991623249, 5.904616988602433, 6.266807782975738, 5.200877899550532, 10.035423296876944]",3.2176169343498264,3.9318595191118093,469760
