Filename,Q1,Q3,Lipid,Date,Sample_Name,Sample,Summed_Intensity,TIC_Time,TIC_RSD_Total,TIC_RSD_Window,TIC_RSD_WindowBest,TIC_RSD_TopGroupWindow,Summed_TIC
20250310_NIST_Splash_BUME_PC_r1.wiff.scan,546.36,184.1,LPC(20:3),20250310,NIST_Splash_BUME_PC_r1-NIST1950_Splash_BUME (3),Sample,1360,5.2541,11.379320341213079,"[8.574413893538415, 8.60557157861368, 8.184806100765908, 7.837310071820649, 6.528966737224174, 4.972997924254542, 3.5305248440753836, 2.3572835592868997, 2.58152552296815, 2.5815255229681506, 2.313550426033586, 2.3202941363382705, 1.9161227211096754, 2.252219251550169, 10.283323172902659, 14.624090803873774, 17.31461082421949, 17.36941655885502, 16.814777674065642, 15.484718292472245, 12.191396670538685, 11.531520455308634, 10.793679627740262, 8.947510704610476, 9.389339064964936, 6.743914808642729, 5.873020482805275, 3.929450253498348, 3.344975606543463, 3.1457643480294792, 5.061231367284469, 4.854561447076672, 4.942618131588718, 4.343038925700762, 4.692349245637533, 7.536678468041718, 7.564329806425454, 9.304902829255166, 9.158226038627895, 10.015462376269744, 8.96038312043461, 6.229598412654749, 6.2931100130472, 5.565472401630166, 7.651382700671657, 7.7615717650044225, 5.059424194791593, 5.465806659741526, 6.4707031564394555, 5.492916201939294, 5.50509740138549, 4.50424146511669, 4.800561551549913, 7.1701103999525255]",1.9161227211096754,2.2901659362144584,874160
20250310_NIST_Splash_BUME_PC_r1.wiff.scan,548.37,184.1,"""LPC(20:2),PC(O-20:2)""",20250310,NIST_Splash_BUME_PC_r1-NIST1950_Splash_BUME (3),Sample,480,5.2541,11.379320341213079,"[8.574413893538415, 8.60557157861368, 8.184806100765908, 7.837310071820649, 6.528966737224174, 4.972997924254542, 3.5305248440753836, 2.3572835592868997, 2.58152552296815, 2.5815255229681506, 2.313550426033586, 2.3202941363382705, 1.9161227211096754, 2.252219251550169, 10.283323172902659, 14.624090803873774, 17.31461082421949, 17.36941655885502, 16.814777674065642, 15.484718292472245, 12.191396670538685, 11.531520455308634, 10.793679627740262, 8.947510704610476, 9.389339064964936, 6.743914808642729, 5.873020482805275, 3.929450253498348, 3.344975606543463, 3.1457643480294792, 5.061231367284469, 4.854561447076672, 4.942618131588718, 4.343038925700762, 4.692349245637533, 7.536678468041718, 7.564329806425454, 9.304902829255166, 9.158226038627895, 10.015462376269744, 8.96038312043461, 6.229598412654749, 6.2931100130472, 5.565472401630166, 7.651382700671657, 7.7615717650044225, 5.059424194791593, 5.465806659741526, 6.4707031564394555, 5.492916201939294, 5.50509740138549, 4.50424146511669, 4.800561551549913, 7.1701103999525255]",1.9161227211096754,2.2901659362144584,874160
20250310_NIST_Splash_BUME_PC_r1.wiff.scan,550.39,184.1,"""PC(19:1),LPC(20:1),PC(O-20:1),PC(P-20:0)""",20250310,NIST_Splash_BUME_PC_r1-NIST1950_Splash_BUME (3),Sample,600,5.2541,11.379320341213079,"[8.574413893538415, 8.60557157861368, 8.184806100765908, 7.837310071820649, 6.528966737224174, 4.972997924254542, 3.5305248440753836, 2.3572835592868997, 2.58152552296815, 2.5815255229681506, 2.313550426033586, 2.3202941363382705, 1.9161227211096754, 2.252219251550169, 10.283323172902659, 14.624090803873774, 17.31461082421949, 17.36941655885502, 16.814777674065642, 15.484718292472245, 12.191396670538685, 11.531520455308634, 10.793679627740262, 8.947510704610476, 9.389339064964936, 6.743914808642729, 5.873020482805275, 3.929450253498348, 3.344975606543463, 3.1457643480294792, 5.061231367284469, 4.854561447076672, 4.942618131588718, 4.343038925700762, 4.692349245637533, 7.536678468041718, 7.564329806425454, 9.304902829255166, 9.158226038627895, 10.015462376269744, 8.96038312043461, 6.229598412654749, 6.2931100130472, 5.565472401630166, 7.651382700671657, 7.7615717650044225, 5.059424194791593, 5.465806659741526, 6.4707031564394555, 5.492916201939294, 5.50509740138549, 4.50424146511669, 4.800561551549913, 7.1701103999525255]",1.9161227211096754,2.2901659362144584,874160
20250310_NIST_Splash_BUME_PC_r1.wiff.scan,552.4,184.1,"""PC(19:0),LPC(20:0),PC(O-20:0)""",20250310,NIST_Splash_BUME_PC_r1-NIST1950_Splash_BUME (3),Sample,680,5.2541,11.379320341213079,"[8.574413893538415, 8.60557157861368, 8.184806100765908, 7.837310071820649, 6.528966737224174, 4.972997924254542, 3.5305248440753836, 2.3572835592868997, 2.58152552296815, 2.5815255229681506, 2.313550426033586, 2.3202941363382705, 1.9161227211096754, 2.252219251550169, 10.283323172902659, 14.624090803873774, 17.31461082421949, 17.36941655885502, 16.814777674065642, 15.484718292472245, 12.191396670538685, 11.531520455308634, 10.793679627740262, 8.947510704610476, 9.389339064964936, 6.743914808642729, 5.873020482805275, 3.929450253498348, 3.344975606543463, 3.1457643480294792, 5.061231367284469, 4.854561447076672, 4.942618131588718, 4.343038925700762, 4.692349245637533, 7.536678468041718, 7.564329806425454, 9.304902829255166, 9.158226038627895, 10.015462376269744, 8.96038312043461, 6.229598412654749, 6.2931100130472, 5.565472401630166, 7.651382700671657, 7.7615717650044225, 5.059424194791593, 5.465806659741526, 6.4707031564394555, 5.492916201939294, 5.50509740138549, 4.50424146511669, 4.800561551549913, 7.1701103999525255]",1.9161227211096754,2.2901659362144584,874160
20250310_NIST_Splash_BUME_PC_r1.wiff.scan,558.36,184.1,"""PC(20:4),LPC(21:4)""",20250310,NIST_Splash_BUME_PC_r1-NIST1950_Splash_BUME (3),Sample,880,5.2541,11.379320341213079,"[8.574413893538415, 8.60557157861368, 8.184806100765908, 7.837310071820649, 6.528966737224174, 4.972997924254542, 3.5305248440753836, 2.3572835592868997, 2.58152552296815, 2.5815255229681506, 2.313550426033586, 2.3202941363382705, 1.9161227211096754, 2.252219251550169, 10.283323172902659, 14.624090803873774, 17.31461082421949, 17.36941655885502, 16.814777674065642, 15.484718292472245, 12.191396670538685, 11.531520455308634, 10.793679627740262, 8.947510704610476, 9.389339064964936, 6.743914808642729, 5.873020482805275, 3.929450253498348, 3.344975606543463, 3.1457643480294792, 5.061231367284469, 4.854561447076672, 4.942618131588718, 4.343038925700762, 4.692349245637533, 7.536678468041718, 7.564329806425454, 9.304902829255166, 9.158226038627895, 10.015462376269744, 8.96038312043461, 6.229598412654749, 6.2931100130472, 5.565472401630166, 7.651382700671657, 7.7615717650044225, 5.059424194791593, 5.465806659741526, 6.4707031564394555, 5.492916201939294, 5.50509740138549, 4.50424146511669, 4.800561551549913, 7.1701103999525255]",1.9161227211096754,2.2901659362144584,874160
20250310_NIST_Splash_BUME_PC_r1.wiff.scan,564.4,184.1,"""PC(20:1),PC(O-21:1)""",20250310,NIST_Splash_BUME_PC_r1-NIST1950_Splash_BUME (3),Sample,400,5.2541,11.379320341213079,"[8.574413893538415, 8.60557157861368, 8.184806100765908, 7.837310071820649, 6.528966737224174, 4.972997924254542, 3.5305248440753836, 2.3572835592868997, 2.58152552296815, 2.5815255229681506, 2.313550426033586, 2.3202941363382705, 1.9161227211096754, 2.252219251550169, 10.283323172902659, 14.624090803873774, 17.31461082421949, 17.36941655885502, 16.814777674065642, 15.484718292472245, 12.191396670538685, 11.531520455308634, 10.793679627740262, 8.947510704610476, 9.389339064964936, 6.743914808642729, 5.873020482805275, 3.929450253498348, 3.344975606543463, 3.1457643480294792, 5.061231367284469, 4.854561447076672, 4.942618131588718, 4.343038925700762, 4.692349245637533, 7.536678468041718, 7.564329806425454, 9.304902829255166, 9.158226038627895, 10.015462376269744, 8.96038312043461, 6.229598412654749, 6.2931100130472, 5.565472401630166, 7.651382700671657, 7.7615717650044225, 5.059424194791593, 5.465806659741526, 6.4707031564394555, 5.492916201939294, 5.50509740138549, 4.50424146511669, 4.800561551549913, 7.1701103999525255]",1.9161227211096754,2.2901659362144584,874160
20250310_NIST_Splash_BUME_PC_r1.wiff.scan,566.42,184.1,"""PC(20:0),LPC(21:0),PC(O-21:0)""",20250310,NIST_Splash_BUME_PC_r1-NIST1950_Splash_BUME (3),Sample,480,5.2541,11.379320341213079,"[8.574413893538415, 8.60557157861368, 8.184806100765908, 7.837310071820649, 6.528966737224174, 4.972997924254542, 3.5305248440753836, 2.3572835592868997, 2.58152552296815, 2.5815255229681506, 2.313550426033586, 2.3202941363382705, 1.9161227211096754, 2.252219251550169, 10.283323172902659, 14.624090803873774, 17.31461082421949, 17.36941655885502, 16.814777674065642, 15.484718292472245, 12.191396670538685, 11.531520455308634, 10.793679627740262, 8.947510704610476, 9.389339064964936, 6.743914808642729, 5.873020482805275, 3.929450253498348, 3.344975606543463, 3.1457643480294792, 5.061231367284469, 4.854561447076672, 4.942618131588718, 4.343038925700762, 4.692349245637533, 7.536678468041718, 7.564329806425454, 9.304902829255166, 9.158226038627895, 10.015462376269744, 8.96038312043461, 6.229598412654749, 6.2931100130472, 5.565472401630166, 7.651382700671657, 7.7615717650044225, 5.059424194791593, 5.465806659741526, 6.4707031564394555, 5.492916201939294, 5.50509740138549, 4.50424146511669, 4.800561551549913, 7.1701103999525255]",1.9161227211096754,2.2901659362144584,874160
20250310_NIST_Splash_BUME_PC_r1.wiff.scan,568.34,184.1,LPC(22:6),20250310,NIST_Splash_BUME_PC_r1-NIST1950_Splash_BUME (3),Sample,1520,5.2541,11.379320341213079,"[8.574413893538415, 8.60557157861368, 8.184806100765908, 7.837310071820649, 6.528966737224174, 4.972997924254542, 3.5305248440753836, 2.3572835592868997, 2.58152552296815, 2.5815255229681506, 2.313550426033586, 2.3202941363382705, 1.9161227211096754, 2.252219251550169, 10.283323172902659, 14.624090803873774, 17.31461082421949, 17.36941655885502, 16.814777674065642, 15.484718292472245, 12.191396670538685, 11.531520455308634, 10.793679627740262, 8.947510704610476, 9.389339064964936, 6.743914808642729, 5.873020482805275, 3.929450253498348, 3.344975606543463, 3.1457643480294792, 5.061231367284469, 4.854561447076672, 4.942618131588718, 4.343038925700762, 4.692349245637533, 7.536678468041718, 7.564329806425454, 9.304902829255166, 9.158226038627895, 10.015462376269744, 8.96038312043461, 6.229598412654749, 6.2931100130472, 5.565472401630166, 7.651382700671657, 7.7615717650044225, 5.059424194791593, 5.465806659741526, 6.4707031564394555, 5.492916201939294, 5.50509740138549, 4.50424146511669, 4.800561551549913, 7.1701103999525255]",1.9161227211096754,2.2901659362144584,874160
20250310_NIST_Splash_BUME_PC_r1.wiff.scan,570.36,184.1,LPC(22:5),20250310,NIST_Splash_BUME_PC_r1-NIST1950_Splash_BUME (3),Sample,560,5.2541,11.379320341213079,"[8.574413893538415, 8.60557157861368, 8.184806100765908, 7.837310071820649, 6.528966737224174, 4.972997924254542, 3.5305248440753836, 2.3572835592868997, 2.58152552296815, 2.5815255229681506, 2.313550426033586, 2.3202941363382705, 1.9161227211096754, 2.252219251550169, 10.283323172902659, 14.624090803873774, 17.31461082421949, 17.36941655885502, 16.814777674065642, 15.484718292472245, 12.191396670538685, 11.531520455308634, 10.793679627740262, 8.947510704610476, 9.389339064964936, 6.743914808642729, 5.873020482805275, 3.929450253498348, 3.344975606543463, 3.1457643480294792, 5.061231367284469, 4.854561447076672, 4.942618131588718, 4.343038925700762, 4.692349245637533, 7.536678468041718, 7.564329806425454, 9.304902829255166, 9.158226038627895, 10.015462376269744, 8.96038312043461, 6.229598412654749, 6.2931100130472, 5.565472401630166, 7.651382700671657, 7.7615717650044225, 5.059424194791593, 5.465806659741526, 6.4707031564394555, 5.492916201939294, 5.50509740138549, 4.50424146511669, 4.800561551549913, 7.1701103999525255]",1.9161227211096754,2.2901659362144584,874160
20250310_NIST_Splash_BUME_PC_r1.wiff.scan,572.37,184.1,LPC(22:4),20250310,NIST_Splash_BUME_PC_r1-NIST1950_Splash_BUME (3),Sample,600,5.2541,11.379320341213079,"[8.574413893538415, 8.60557157861368, 8.184806100765908, 7.837310071820649, 6.528966737224174, 4.972997924254542, 3.5305248440753836, 2.3572835592868997, 2.58152552296815, 2.5815255229681506, 2.313550426033586, 2.3202941363382705, 1.9161227211096754, 2.252219251550169, 10.283323172902659, 14.624090803873774, 17.31461082421949, 17.36941655885502, 16.814777674065642, 15.484718292472245, 12.191396670538685, 11.531520455308634, 10.793679627740262, 8.947510704610476, 9.389339064964936, 6.743914808642729, 5.873020482805275, 3.929450253498348, 3.344975606543463, 3.1457643480294792, 5.061231367284469, 4.854561447076672, 4.942618131588718, 4.343038925700762, 4.692349245637533, 7.536678468041718, 7.564329806425454, 9.304902829255166, 9.158226038627895, 10.015462376269744, 8.96038312043461, 6.229598412654749, 6.2931100130472, 5.565472401630166, 7.651382700671657, 7.7615717650044225, 5.059424194791593, 5.465806659741526, 6.4707031564394555, 5.492916201939294, 5.50509740138549, 4.50424146511669, 4.800561551549913, 7.1701103999525255]",1.9161227211096754,2.2901659362144584,874160
20250310_NIST_Splash_BUME_PC_r1.wiff.scan,576.4,184.1,LPC(22:2),20250310,NIST_Splash_BUME_PC_r1-NIST1950_Splash_BUME (3),Sample,480,5.2541,11.379320341213079,"[8.574413893538415, 8.60557157861368, 8.184806100765908, 7.837310071820649, 6.528966737224174, 4.972997924254542, 3.5305248440753836, 2.3572835592868997, 2.58152552296815, 2.5815255229681506, 2.313550426033586, 2.3202941363382705, 1.9161227211096754, 2.252219251550169, 10.283323172902659, 14.624090803873774, 17.31461082421949, 17.36941655885502, 16.814777674065642, 15.484718292472245, 12.191396670538685, 11.531520455308634, 10.793679627740262, 8.947510704610476, 9.389339064964936, 6.743914808642729, 5.873020482805275, 3.929450253498348, 3.344975606543463, 3.1457643480294792, 5.061231367284469, 4.854561447076672, 4.942618131588718, 4.343038925700762, 4.692349245637533, 7.536678468041718, 7.564329806425454, 9.304902829255166, 9.158226038627895, 10.015462376269744, 8.96038312043461, 6.229598412654749, 6.2931100130472, 5.565472401630166, 7.651382700671657, 7.7615717650044225, 5.059424194791593, 5.465806659741526, 6.4707031564394555, 5.492916201939294, 5.50509740138549, 4.50424146511669, 4.800561551549913, 7.1701103999525255]",1.9161227211096754,2.2901659362144584,874160
20250310_NIST_Splash_BUME_PC_r1.wiff.scan,578.42,184.1,"""PC(21:1),LPC(22:1)""",20250310,NIST_Splash_BUME_PC_r1-NIST1950_Splash_BUME (3),Sample,760,5.2541,11.379320341213079,"[8.574413893538415, 8.60557157861368, 8.184806100765908, 7.837310071820649, 6.528966737224174, 4.972997924254542, 3.5305248440753836, 2.3572835592868997, 2.58152552296815, 2.5815255229681506, 2.313550426033586, 2.3202941363382705, 1.9161227211096754, 2.252219251550169, 10.283323172902659, 14.624090803873774, 17.31461082421949, 17.36941655885502, 16.814777674065642, 15.484718292472245, 12.191396670538685, 11.531520455308634, 10.793679627740262, 8.947510704610476, 9.389339064964936, 6.743914808642729, 5.873020482805275, 3.929450253498348, 3.344975606543463, 3.1457643480294792, 5.061231367284469, 4.854561447076672, 4.942618131588718, 4.343038925700762, 4.692349245637533, 7.536678468041718, 7.564329806425454, 9.304902829255166, 9.158226038627895, 10.015462376269744, 8.96038312043461, 6.229598412654749, 6.2931100130472, 5.565472401630166, 7.651382700671657, 7.7615717650044225, 5.059424194791593, 5.465806659741526, 6.4707031564394555, 5.492916201939294, 5.50509740138549, 4.50424146511669, 4.800561551549913, 7.1701103999525255]",1.9161227211096754,2.2901659362144584,874160
20250310_NIST_Splash_BUME_PC_r1.wiff.scan,580.43,184.1,"""PC(21:0),LPC(22:0),PC(O-22:0)""",20250310,NIST_Splash_BUME_PC_r1-NIST1950_Splash_BUME (3),Sample,320,5.2541,11.379320341213079,"[8.574413893538415, 8.60557157861368, 8.184806100765908, 7.837310071820649, 6.528966737224174, 4.972997924254542, 3.5305248440753836, 2.3572835592868997, 2.58152552296815, 2.5815255229681506, 2.313550426033586, 2.3202941363382705, 1.9161227211096754, 2.252219251550169, 10.283323172902659, 14.624090803873774, 17.31461082421949, 17.36941655885502, 16.814777674065642, 15.484718292472245, 12.191396670538685, 11.531520455308634, 10.793679627740262, 8.947510704610476, 9.389339064964936, 6.743914808642729, 5.873020482805275, 3.929450253498348, 3.344975606543463, 3.1457643480294792, 5.061231367284469, 4.854561447076672, 4.942618131588718, 4.343038925700762, 4.692349245637533, 7.536678468041718, 7.564329806425454, 9.304902829255166, 9.158226038627895, 10.015462376269744, 8.96038312043461, 6.229598412654749, 6.2931100130472, 5.565472401630166, 7.651382700671657, 7.7615717650044225, 5.059424194791593, 5.465806659741526, 6.4707031564394555, 5.492916201939294, 5.50509740138549, 4.50424146511669, 4.800561551549913, 7.1701103999525255]",1.9161227211096754,2.2901659362144584,874160
20250310_NIST_Splash_BUME_PC_r1.wiff.scan,592.4,184.1,PC(22:1),20250310,NIST_Splash_BUME_PC_r1-NIST1950_Splash_BUME (3),Sample,480,5.2541,11.379320341213079,"[8.574413893538415, 8.60557157861368, 8.184806100765908, 7.837310071820649, 6.528966737224174, 4.972997924254542, 3.5305248440753836, 2.3572835592868997, 2.58152552296815, 2.5815255229681506, 2.313550426033586, 2.3202941363382705, 1.9161227211096754, 2.252219251550169, 10.283323172902659, 14.624090803873774, 17.31461082421949, 17.36941655885502, 16.814777674065642, 15.484718292472245, 12.191396670538685, 11.531520455308634, 10.793679627740262, 8.947510704610476, 9.389339064964936, 6.743914808642729, 5.873020482805275, 3.929450253498348, 3.344975606543463, 3.1457643480294792, 5.061231367284469, 4.854561447076672, 4.942618131588718, 4.343038925700762, 4.692349245637533, 7.536678468041718, 7.564329806425454, 9.304902829255166, 9.158226038627895, 10.015462376269744, 8.96038312043461, 6.229598412654749, 6.2931100130472, 5.565472401630166, 7.651382700671657, 7.7615717650044225, 5.059424194791593, 5.465806659741526, 6.4707031564394555, 5.492916201939294, 5.50509740138549, 4.50424146511669, 4.800561551549913, 7.1701103999525255]",1.9161227211096754,2.2901659362144584,874160
20250310_NIST_Splash_BUME_PC_r1.wiff.scan,594.41,184.1,PC(22:0),20250310,NIST_Splash_BUME_PC_r1-NIST1950_Splash_BUME (3),Sample,800,5.2541,11.379320341213079,"[8.574413893538415, 8.60557157861368, 8.184806100765908, 7.837310071820649, 6.528966737224174, 4.972997924254542, 3.5305248440753836, 2.3572835592868997, 2.58152552296815, 2.5815255229681506, 2.313550426033586, 2.3202941363382705, 1.9161227211096754, 2.252219251550169, 10.283323172902659, 14.624090803873774, 17.31461082421949, 17.36941655885502, 16.814777674065642, 15.484718292472245, 12.191396670538685, 11.531520455308634, 10.793679627740262, 8.947510704610476, 9.389339064964936, 6.743914808642729, 5.873020482805275, 3.929450253498348, 3.344975606543463, 3.1457643480294792, 5.061231367284469, 4.854561447076672, 4.942618131588718, 4.343038925700762, 4.692349245637533, 7.536678468041718, 7.564329806425454, 9.304902829255166, 9.158226038627895, 10.015462376269744, 8.96038312043461, 6.229598412654749, 6.2931100130472, 5.565472401630166, 7.651382700671657, 7.7615717650044225, 5.059424194791593, 5.465806659741526, 6.4707031564394555, 5.492916201939294, 5.50509740138549, 4.50424146511669, 4.800561551549913, 7.1701103999525255]",1.9161227211096754,2.2901659362144584,874160
20250310_NIST_Splash_BUME_PC_r1.wiff.scan,606.45,184.1,LPC(24:1),20250310,NIST_Splash_BUME_PC_r1-NIST1950_Splash_BUME (3),Sample,920,5.2541,11.379320341213079,"[8.574413893538415, 8.60557157861368, 8.184806100765908, 7.837310071820649, 6.528966737224174, 4.972997924254542, 3.5305248440753836, 2.3572835592868997, 2.58152552296815, 2.5815255229681506, 2.313550426033586, 2.3202941363382705, 1.9161227211096754, 2.252219251550169, 10.283323172902659, 14.624090803873774, 17.31461082421949, 17.36941655885502, 16.814777674065642, 15.484718292472245, 12.191396670538685, 11.531520455308634, 10.793679627740262, 8.947510704610476, 9.389339064964936, 6.743914808642729, 5.873020482805275, 3.929450253498348, 3.344975606543463, 3.1457643480294792, 5.061231367284469, 4.854561447076672, 4.942618131588718, 4.343038925700762, 4.692349245637533, 7.536678468041718, 7.564329806425454, 9.304902829255166, 9.158226038627895, 10.015462376269744, 8.96038312043461, 6.229598412654749, 6.2931100130472, 5.565472401630166, 7.651382700671657, 7.7615717650044225, 5.059424194791593, 5.465806659741526, 6.4707031564394555, 5.492916201939294, 5.50509740138549, 4.50424146511669, 4.800561551549913, 7.1701103999525255]",1.9161227211096754,2.2901659362144584,874160
20250310_NIST_Splash_BUME_PC_r1.wiff.scan,608.47,184.1,LPC(24:0),20250310,NIST_Splash_BUME_PC_r1-NIST1950_Splash_BUME (3),Sample,560,5.2541,11.379320341213079,"[8.574413893538415, 8.60557157861368, 8.184806100765908, 7.837310071820649, 6.528966737224174, 4.972997924254542, 3.5305248440753836, 2.3572835592868997, 2.58152552296815, 2.5815255229681506, 2.313550426033586, 2.3202941363382705, 1.9161227211096754, 2.252219251550169, 10.283323172902659, 14.624090803873774, 17.31461082421949, 17.36941655885502, 16.814777674065642, 15.484718292472245, 12.191396670538685, 11.531520455308634, 10.793679627740262, 8.947510704610476, 9.389339064964936, 6.743914808642729, 5.873020482805275, 3.929450253498348, 3.344975606543463, 3.1457643480294792, 5.061231367284469, 4.854561447076672, 4.942618131588718, 4.343038925700762, 4.692349245637533, 7.536678468041718, 7.564329806425454, 9.304902829255166, 9.158226038627895, 10.015462376269744, 8.96038312043461, 6.229598412654749, 6.2931100130472, 5.565472401630166, 7.651382700671657, 7.7615717650044225, 5.059424194791593, 5.465806659741526, 6.4707031564394555, 5.492916201939294, 5.50509740138549, 4.50424146511669, 4.800561551549913, 7.1701103999525255]",1.9161227211096754,2.2901659362144584,874160
20250310_NIST_Splash_BUME_PC_r1.wiff.scan,622.44,184.1,PC(24:0),20250310,NIST_Splash_BUME_PC_r1-NIST1950_Splash_BUME (3),Sample,440,5.2541,11.379320341213079,"[8.574413893538415, 8.60557157861368, 8.184806100765908, 7.837310071820649, 6.528966737224174, 4.972997924254542, 3.5305248440753836, 2.3572835592868997, 2.58152552296815, 2.5815255229681506, 2.313550426033586, 2.3202941363382705, 1.9161227211096754, 2.252219251550169, 10.283323172902659, 14.624090803873774, 17.31461082421949, 17.36941655885502, 16.814777674065642, 15.484718292472245, 12.191396670538685, 11.531520455308634, 10.793679627740262, 8.947510704610476, 9.389339064964936, 6.743914808642729, 5.873020482805275, 3.929450253498348, 3.344975606543463, 3.1457643480294792, 5.061231367284469, 4.854561447076672, 4.942618131588718, 4.343038925700762, 4.692349245637533, 7.536678468041718, 7.564329806425454, 9.304902829255166, 9.158226038627895, 10.015462376269744, 8.96038312043461, 6.229598412654749, 6.2931100130472, 5.565472401630166, 7.651382700671657, 7.7615717650044225, 5.059424194791593, 5.465806659741526, 6.4707031564394555, 5.492916201939294, 5.50509740138549, 4.50424146511669, 4.800561551549913, 7.1701103999525255]",1.9161227211096754,2.2901659362144584,874160
20250310_NIST_Splash_BUME_PC_r1.wiff.scan,636.46,184.1,PC(25:0),20250310,NIST_Splash_BUME_PC_r1-NIST1950_Splash_BUME (3),Sample,320,5.2541,11.379320341213079,"[8.574413893538415, 8.60557157861368, 8.184806100765908, 7.837310071820649, 6.528966737224174, 4.972997924254542, 3.5305248440753836, 2.3572835592868997, 2.58152552296815, 2.5815255229681506, 2.313550426033586, 2.3202941363382705, 1.9161227211096754, 2.252219251550169, 10.283323172902659, 14.624090803873774, 17.31461082421949, 17.36941655885502, 16.814777674065642, 15.484718292472245, 12.191396670538685, 11.531520455308634, 10.793679627740262, 8.947510704610476, 9.389339064964936, 6.743914808642729, 5.873020482805275, 3.929450253498348, 3.344975606543463, 3.1457643480294792, 5.061231367284469, 4.854561447076672, 4.942618131588718, 4.343038925700762, 4.692349245637533, 7.536678468041718, 7.564329806425454, 9.304902829255166, 9.158226038627895, 10.015462376269744, 8.96038312043461, 6.229598412654749, 6.2931100130472, 5.565472401630166, 7.651382700671657, 7.7615717650044225, 5.059424194791593, 5.465806659741526, 6.4707031564394555, 5.492916201939294, 5.50509740138549, 4.50424146511669, 4.800561551549913, 7.1701103999525255]",1.9161227211096754,2.2901659362144584,874160
20250310_NIST_Splash_BUME_PC_r1.wiff.scan,648.46,184.1,PC(26:1),20250310,NIST_Splash_BUME_PC_r1-NIST1950_Splash_BUME (3),Sample,360,5.2541,11.379320341213079,"[8.574413893538415, 8.60557157861368, 8.184806100765908, 7.837310071820649, 6.528966737224174, 4.972997924254542, 3.5305248440753836, 2.3572835592868997, 2.58152552296815, 2.5815255229681506, 2.313550426033586, 2.3202941363382705, 1.9161227211096754, 2.252219251550169, 10.283323172902659, 14.624090803873774, 17.31461082421949, 17.36941655885502, 16.814777674065642, 15.484718292472245, 12.191396670538685, 11.531520455308634, 10.793679627740262, 8.947510704610476, 9.389339064964936, 6.743914808642729, 5.873020482805275, 3.929450253498348, 3.344975606543463, 3.1457643480294792, 5.061231367284469, 4.854561447076672, 4.942618131588718, 4.343038925700762, 4.692349245637533, 7.536678468041718, 7.564329806425454, 9.304902829255166, 9.158226038627895, 10.015462376269744, 8.96038312043461, 6.229598412654749, 6.2931100130472, 5.565472401630166, 7.651382700671657, 7.7615717650044225, 5.059424194791593, 5.465806659741526, 6.4707031564394555, 5.492916201939294, 5.50509740138549, 4.50424146511669, 4.800561551549913, 7.1701103999525255]",1.9161227211096754,2.2901659362144584,874160
20250310_NIST_Splash_BUME_PC_r1.wiff.scan,650.48,184.1,PC(26:0),20250310,NIST_Splash_BUME_PC_r1-NIST1950_Splash_BUME (3),Sample,680,5.2541,11.379320341213079,"[8.574413893538415, 8.60557157861368, 8.184806100765908, 7.837310071820649, 6.528966737224174, 4.972997924254542, 3.5305248440753836, 2.3572835592868997, 2.58152552296815, 2.5815255229681506, 2.313550426033586, 2.3202941363382705, 1.9161227211096754, 2.252219251550169, 10.283323172902659, 14.624090803873774, 17.31461082421949, 17.36941655885502, 16.814777674065642, 15.484718292472245, 12.191396670538685, 11.531520455308634, 10.793679627740262, 8.947510704610476, 9.389339064964936, 6.743914808642729, 5.873020482805275, 3.929450253498348, 3.344975606543463, 3.1457643480294792, 5.061231367284469, 4.854561447076672, 4.942618131588718, 4.343038925700762, 4.692349245637533, 7.536678468041718, 7.564329806425454, 9.304902829255166, 9.158226038627895, 10.015462376269744, 8.96038312043461, 6.229598412654749, 6.2931100130472, 5.565472401630166, 7.651382700671657, 7.7615717650044225, 5.059424194791593, 5.465806659741526, 6.4707031564394555, 5.492916201939294, 5.50509740138549, 4.50424146511669, 4.800561551549913, 7.1701103999525255]",1.9161227211096754,2.2901659362144584,874160
20250310_NIST_Splash_BUME_PC_r1.wiff.scan,662.51,184.1,"""PC(27:1),PC(P-28:0)""",20250310,NIST_Splash_BUME_PC_r1-NIST1950_Splash_BUME (3),Sample,600,5.2541,11.379320341213079,"[8.574413893538415, 8.60557157861368, 8.184806100765908, 7.837310071820649, 6.528966737224174, 4.972997924254542, 3.5305248440753836, 2.3572835592868997, 2.58152552296815, 2.5815255229681506, 2.313550426033586, 2.3202941363382705, 1.9161227211096754, 2.252219251550169, 10.283323172902659, 14.624090803873774, 17.31461082421949, 17.36941655885502, 16.814777674065642, 15.484718292472245, 12.191396670538685, 11.531520455308634, 10.793679627740262, 8.947510704610476, 9.389339064964936, 6.743914808642729, 5.873020482805275, 3.929450253498348, 3.344975606543463, 3.1457643480294792, 5.061231367284469, 4.854561447076672, 4.942618131588718, 4.343038925700762, 4.692349245637533, 7.536678468041718, 7.564329806425454, 9.304902829255166, 9.158226038627895, 10.015462376269744, 8.96038312043461, 6.229598412654749, 6.2931100130472, 5.565472401630166, 7.651382700671657, 7.7615717650044225, 5.059424194791593, 5.465806659741526, 6.4707031564394555, 5.492916201939294, 5.50509740138549, 4.50424146511669, 4.800561551549913, 7.1701103999525255]",1.9161227211096754,2.2901659362144584,874160
