Filename,Q1,Q3,Lipid,Date,Sample_Name,Sample,Summed_Intensity,TIC_Time,TIC_RSD_Total,TIC_RSD_Window,TIC_RSD_WindowBest,TIC_RSD_TopGroupWindow,Summed_TIC
20250310_BLANK_BUME_DG_18,576.46,277.16,DG(32:5)_C18:1,20250310,BLANK_BUME_DG_18-1_r1,Sample,240,2.77465,38.2119459135148,"[33.071891388307385, 32.37652849862557, 37.120142242601865, 40.3342515965259, 43.95311678155217, 43.898557303553076, 44.09585518440984, 40.533630562923555, 41.477623277363804, 28.495613697550016, 33.071891388307385, 30.01542813164466, 36.084391824351606, 35.75390963188953, 25.60404494578636, 25.60404494578636, 27.834144199765394, 25.962936545662053, 31.544275587086318, 25.804533701889248, 28.862741575250077, 31.2523724348243, 33.945005147821036, 33.93238946925405, 35.36147022022655, 27.547996417725628, 26.388762419009353, 26.388762419009353, 27.60670529988671, 29.9090550898847, 27.904802159110435, 36.101981347278034, 49.13036844405174, 49.452797144256905, 49.45279714425691, 50.33051085527258, 52.46755395007714, 53.205770311972344, 53.90381385385812, 51.02750462616904, 51.20545068304872, 44.988703503239144, 43.99849787077768, 40.99317957111722, 35.71642768333717, 34.69443332443554, 31.69200103563114, 42.31587892051194, 41.91085579468534, 52.57025477627818, 55.56586275913177, 52.546275901448155, 46.18402309153749, 40.06168083848877]",25.60404494578636,25.958847496190458,21840
20250310_BLANK_BUME_DG_18,578.55,279.25,"""DG(32:4),DG(dO-34:4)_C18:1""",20250310,BLANK_BUME_DG_18-1_r1,Sample,160,2.77465,38.2119459135148,"[33.071891388307385, 32.37652849862557, 37.120142242601865, 40.3342515965259, 43.95311678155217, 43.898557303553076, 44.09585518440984, 40.533630562923555, 41.477623277363804, 28.495613697550016, 33.071891388307385, 30.01542813164466, 36.084391824351606, 35.75390963188953, 25.60404494578636, 25.60404494578636, 27.834144199765394, 25.962936545662053, 31.544275587086318, 25.804533701889248, 28.862741575250077, 31.2523724348243, 33.945005147821036, 33.93238946925405, 35.36147022022655, 27.547996417725628, 26.388762419009353, 26.388762419009353, 27.60670529988671, 29.9090550898847, 27.904802159110435, 36.101981347278034, 49.13036844405174, 49.452797144256905, 49.45279714425691, 50.33051085527258, 52.46755395007714, 53.205770311972344, 53.90381385385812, 51.02750462616904, 51.20545068304872, 44.988703503239144, 43.99849787077768, 40.99317957111722, 35.71642768333717, 34.69443332443554, 31.69200103563114, 42.31587892051194, 41.91085579468534, 52.57025477627818, 55.56586275913177, 52.546275901448155, 46.18402309153749, 40.06168083848877]",25.60404494578636,25.958847496190458,21840
20250310_BLANK_BUME_DG_18,580.49,281.19,DG(32:3)_C18:1,20250310,BLANK_BUME_DG_18-1_r1,Sample,40,2.77465,38.2119459135148,"[33.071891388307385, 32.37652849862557, 37.120142242601865, 40.3342515965259, 43.95311678155217, 43.898557303553076, 44.09585518440984, 40.533630562923555, 41.477623277363804, 28.495613697550016, 33.071891388307385, 30.01542813164466, 36.084391824351606, 35.75390963188953, 25.60404494578636, 25.60404494578636, 27.834144199765394, 25.962936545662053, 31.544275587086318, 25.804533701889248, 28.862741575250077, 31.2523724348243, 33.945005147821036, 33.93238946925405, 35.36147022022655, 27.547996417725628, 26.388762419009353, 26.388762419009353, 27.60670529988671, 29.9090550898847, 27.904802159110435, 36.101981347278034, 49.13036844405174, 49.452797144256905, 49.45279714425691, 50.33051085527258, 52.46755395007714, 53.205770311972344, 53.90381385385812, 51.02750462616904, 51.20545068304872, 44.988703503239144, 43.99849787077768, 40.99317957111722, 35.71642768333717, 34.69443332443554, 31.69200103563114, 42.31587892051194, 41.91085579468534, 52.57025477627818, 55.56586275913177, 52.546275901448155, 46.18402309153749, 40.06168083848877]",25.60404494578636,25.958847496190458,21840
20250310_BLANK_BUME_DG_18,582.51,283.21,DG(32:2)_C18:1,20250310,BLANK_BUME_DG_18-1_r1,Sample,3560,2.77465,38.2119459135148,"[33.071891388307385, 32.37652849862557, 37.120142242601865, 40.3342515965259, 43.95311678155217, 43.898557303553076, 44.09585518440984, 40.533630562923555, 41.477623277363804, 28.495613697550016, 33.071891388307385, 30.01542813164466, 36.084391824351606, 35.75390963188953, 25.60404494578636, 25.60404494578636, 27.834144199765394, 25.962936545662053, 31.544275587086318, 25.804533701889248, 28.862741575250077, 31.2523724348243, 33.945005147821036, 33.93238946925405, 35.36147022022655, 27.547996417725628, 26.388762419009353, 26.388762419009353, 27.60670529988671, 29.9090550898847, 27.904802159110435, 36.101981347278034, 49.13036844405174, 49.452797144256905, 49.45279714425691, 50.33051085527258, 52.46755395007714, 53.205770311972344, 53.90381385385812, 51.02750462616904, 51.20545068304872, 44.988703503239144, 43.99849787077768, 40.99317957111722, 35.71642768333717, 34.69443332443554, 31.69200103563114, 42.31587892051194, 41.91085579468534, 52.57025477627818, 55.56586275913177, 52.546275901448155, 46.18402309153749, 40.06168083848877]",25.60404494578636,25.958847496190458,21840
20250310_BLANK_BUME_DG_18,584.53,285.23,DG(32:1)_C18:1,20250310,BLANK_BUME_DG_18-1_r1,Sample,200,2.77465,38.2119459135148,"[33.071891388307385, 32.37652849862557, 37.120142242601865, 40.3342515965259, 43.95311678155217, 43.898557303553076, 44.09585518440984, 40.533630562923555, 41.477623277363804, 28.495613697550016, 33.071891388307385, 30.01542813164466, 36.084391824351606, 35.75390963188953, 25.60404494578636, 25.60404494578636, 27.834144199765394, 25.962936545662053, 31.544275587086318, 25.804533701889248, 28.862741575250077, 31.2523724348243, 33.945005147821036, 33.93238946925405, 35.36147022022655, 27.547996417725628, 26.388762419009353, 26.388762419009353, 27.60670529988671, 29.9090550898847, 27.904802159110435, 36.101981347278034, 49.13036844405174, 49.452797144256905, 49.45279714425691, 50.33051085527258, 52.46755395007714, 53.205770311972344, 53.90381385385812, 51.02750462616904, 51.20545068304872, 44.988703503239144, 43.99849787077768, 40.99317957111722, 35.71642768333717, 34.69443332443554, 31.69200103563114, 42.31587892051194, 41.91085579468534, 52.57025477627818, 55.56586275913177, 52.546275901448155, 46.18402309153749, 40.06168083848877]",25.60404494578636,25.958847496190458,21840
20250310_BLANK_BUME_DG_18,590.48,291.18,DG(33:5)_C18:1,20250310,BLANK_BUME_DG_18-1_r1,Sample,120,2.77465,38.2119459135148,"[33.071891388307385, 32.37652849862557, 37.120142242601865, 40.3342515965259, 43.95311678155217, 43.898557303553076, 44.09585518440984, 40.533630562923555, 41.477623277363804, 28.495613697550016, 33.071891388307385, 30.01542813164466, 36.084391824351606, 35.75390963188953, 25.60404494578636, 25.60404494578636, 27.834144199765394, 25.962936545662053, 31.544275587086318, 25.804533701889248, 28.862741575250077, 31.2523724348243, 33.945005147821036, 33.93238946925405, 35.36147022022655, 27.547996417725628, 26.388762419009353, 26.388762419009353, 27.60670529988671, 29.9090550898847, 27.904802159110435, 36.101981347278034, 49.13036844405174, 49.452797144256905, 49.45279714425691, 50.33051085527258, 52.46755395007714, 53.205770311972344, 53.90381385385812, 51.02750462616904, 51.20545068304872, 44.988703503239144, 43.99849787077768, 40.99317957111722, 35.71642768333717, 34.69443332443554, 31.69200103563114, 42.31587892051194, 41.91085579468534, 52.57025477627818, 55.56586275913177, 52.546275901448155, 46.18402309153749, 40.06168083848877]",25.60404494578636,25.958847496190458,21840
20250310_BLANK_BUME_DG_18,592.49,293.19,DG(33:4)_C18:1,20250310,BLANK_BUME_DG_18-1_r1,Sample,80,2.77465,38.2119459135148,"[33.071891388307385, 32.37652849862557, 37.120142242601865, 40.3342515965259, 43.95311678155217, 43.898557303553076, 44.09585518440984, 40.533630562923555, 41.477623277363804, 28.495613697550016, 33.071891388307385, 30.01542813164466, 36.084391824351606, 35.75390963188953, 25.60404494578636, 25.60404494578636, 27.834144199765394, 25.962936545662053, 31.544275587086318, 25.804533701889248, 28.862741575250077, 31.2523724348243, 33.945005147821036, 33.93238946925405, 35.36147022022655, 27.547996417725628, 26.388762419009353, 26.388762419009353, 27.60670529988671, 29.9090550898847, 27.904802159110435, 36.101981347278034, 49.13036844405174, 49.452797144256905, 49.45279714425691, 50.33051085527258, 52.46755395007714, 53.205770311972344, 53.90381385385812, 51.02750462616904, 51.20545068304872, 44.988703503239144, 43.99849787077768, 40.99317957111722, 35.71642768333717, 34.69443332443554, 31.69200103563114, 42.31587892051194, 41.91085579468534, 52.57025477627818, 55.56586275913177, 52.546275901448155, 46.18402309153749, 40.06168083848877]",25.60404494578636,25.958847496190458,21840
20250310_BLANK_BUME_DG_18,594.51,295.21,DG(33:3)_C18:1,20250310,BLANK_BUME_DG_18-1_r1,Sample,40,2.77465,38.2119459135148,"[33.071891388307385, 32.37652849862557, 37.120142242601865, 40.3342515965259, 43.95311678155217, 43.898557303553076, 44.09585518440984, 40.533630562923555, 41.477623277363804, 28.495613697550016, 33.071891388307385, 30.01542813164466, 36.084391824351606, 35.75390963188953, 25.60404494578636, 25.60404494578636, 27.834144199765394, 25.962936545662053, 31.544275587086318, 25.804533701889248, 28.862741575250077, 31.2523724348243, 33.945005147821036, 33.93238946925405, 35.36147022022655, 27.547996417725628, 26.388762419009353, 26.388762419009353, 27.60670529988671, 29.9090550898847, 27.904802159110435, 36.101981347278034, 49.13036844405174, 49.452797144256905, 49.45279714425691, 50.33051085527258, 52.46755395007714, 53.205770311972344, 53.90381385385812, 51.02750462616904, 51.20545068304872, 44.988703503239144, 43.99849787077768, 40.99317957111722, 35.71642768333717, 34.69443332443554, 31.69200103563114, 42.31587892051194, 41.91085579468534, 52.57025477627818, 55.56586275913177, 52.546275901448155, 46.18402309153749, 40.06168083848877]",25.60404494578636,25.958847496190458,21840
20250310_BLANK_BUME_DG_18,596.53,297.23,DG(33:2)_C18:1,20250310,BLANK_BUME_DG_18-1_r1,Sample,400,2.77465,38.2119459135148,"[33.071891388307385, 32.37652849862557, 37.120142242601865, 40.3342515965259, 43.95311678155217, 43.898557303553076, 44.09585518440984, 40.533630562923555, 41.477623277363804, 28.495613697550016, 33.071891388307385, 30.01542813164466, 36.084391824351606, 35.75390963188953, 25.60404494578636, 25.60404494578636, 27.834144199765394, 25.962936545662053, 31.544275587086318, 25.804533701889248, 28.862741575250077, 31.2523724348243, 33.945005147821036, 33.93238946925405, 35.36147022022655, 27.547996417725628, 26.388762419009353, 26.388762419009353, 27.60670529988671, 29.9090550898847, 27.904802159110435, 36.101981347278034, 49.13036844405174, 49.452797144256905, 49.45279714425691, 50.33051085527258, 52.46755395007714, 53.205770311972344, 53.90381385385812, 51.02750462616904, 51.20545068304872, 44.988703503239144, 43.99849787077768, 40.99317957111722, 35.71642768333717, 34.69443332443554, 31.69200103563114, 42.31587892051194, 41.91085579468534, 52.57025477627818, 55.56586275913177, 52.546275901448155, 46.18402309153749, 40.06168083848877]",25.60404494578636,25.958847496190458,21840
20250310_BLANK_BUME_DG_18,598.58,299.28,"""DG(33:1),DG(O-34:1)_C18:1""",20250310,BLANK_BUME_DG_18-1_r1,Sample,120,2.77465,38.2119459135148,"[33.071891388307385, 32.37652849862557, 37.120142242601865, 40.3342515965259, 43.95311678155217, 43.898557303553076, 44.09585518440984, 40.533630562923555, 41.477623277363804, 28.495613697550016, 33.071891388307385, 30.01542813164466, 36.084391824351606, 35.75390963188953, 25.60404494578636, 25.60404494578636, 27.834144199765394, 25.962936545662053, 31.544275587086318, 25.804533701889248, 28.862741575250077, 31.2523724348243, 33.945005147821036, 33.93238946925405, 35.36147022022655, 27.547996417725628, 26.388762419009353, 26.388762419009353, 27.60670529988671, 29.9090550898847, 27.904802159110435, 36.101981347278034, 49.13036844405174, 49.452797144256905, 49.45279714425691, 50.33051085527258, 52.46755395007714, 53.205770311972344, 53.90381385385812, 51.02750462616904, 51.20545068304872, 44.988703503239144, 43.99849787077768, 40.99317957111722, 35.71642768333717, 34.69443332443554, 31.69200103563114, 42.31587892051194, 41.91085579468534, 52.57025477627818, 55.56586275913177, 52.546275901448155, 46.18402309153749, 40.06168083848877]",25.60404494578636,25.958847496190458,21840
20250310_BLANK_BUME_DG_18,602.48,303.18,DG(34:6)_C18:1,20250310,BLANK_BUME_DG_18-1_r1,Sample,800,2.77465,38.2119459135148,"[33.071891388307385, 32.37652849862557, 37.120142242601865, 40.3342515965259, 43.95311678155217, 43.898557303553076, 44.09585518440984, 40.533630562923555, 41.477623277363804, 28.495613697550016, 33.071891388307385, 30.01542813164466, 36.084391824351606, 35.75390963188953, 25.60404494578636, 25.60404494578636, 27.834144199765394, 25.962936545662053, 31.544275587086318, 25.804533701889248, 28.862741575250077, 31.2523724348243, 33.945005147821036, 33.93238946925405, 35.36147022022655, 27.547996417725628, 26.388762419009353, 26.388762419009353, 27.60670529988671, 29.9090550898847, 27.904802159110435, 36.101981347278034, 49.13036844405174, 49.452797144256905, 49.45279714425691, 50.33051085527258, 52.46755395007714, 53.205770311972344, 53.90381385385812, 51.02750462616904, 51.20545068304872, 44.988703503239144, 43.99849787077768, 40.99317957111722, 35.71642768333717, 34.69443332443554, 31.69200103563114, 42.31587892051194, 41.91085579468534, 52.57025477627818, 55.56586275913177, 52.546275901448155, 46.18402309153749, 40.06168083848877]",25.60404494578636,25.958847496190458,21840
20250310_BLANK_BUME_DG_18,604.49,305.19,DG(34:5)_C18:1,20250310,BLANK_BUME_DG_18-1_r1,Sample,40,2.77465,38.2119459135148,"[33.071891388307385, 32.37652849862557, 37.120142242601865, 40.3342515965259, 43.95311678155217, 43.898557303553076, 44.09585518440984, 40.533630562923555, 41.477623277363804, 28.495613697550016, 33.071891388307385, 30.01542813164466, 36.084391824351606, 35.75390963188953, 25.60404494578636, 25.60404494578636, 27.834144199765394, 25.962936545662053, 31.544275587086318, 25.804533701889248, 28.862741575250077, 31.2523724348243, 33.945005147821036, 33.93238946925405, 35.36147022022655, 27.547996417725628, 26.388762419009353, 26.388762419009353, 27.60670529988671, 29.9090550898847, 27.904802159110435, 36.101981347278034, 49.13036844405174, 49.452797144256905, 49.45279714425691, 50.33051085527258, 52.46755395007714, 53.205770311972344, 53.90381385385812, 51.02750462616904, 51.20545068304872, 44.988703503239144, 43.99849787077768, 40.99317957111722, 35.71642768333717, 34.69443332443554, 31.69200103563114, 42.31587892051194, 41.91085579468534, 52.57025477627818, 55.56586275913177, 52.546275901448155, 46.18402309153749, 40.06168083848877]",25.60404494578636,25.958847496190458,21840
20250310_BLANK_BUME_DG_18,606.58,307.28,"""DG(34:4),DG(dO-36:4)_C18:1""",20250310,BLANK_BUME_DG_18-1_r1,Sample,80,2.77465,38.2119459135148,"[33.071891388307385, 32.37652849862557, 37.120142242601865, 40.3342515965259, 43.95311678155217, 43.898557303553076, 44.09585518440984, 40.533630562923555, 41.477623277363804, 28.495613697550016, 33.071891388307385, 30.01542813164466, 36.084391824351606, 35.75390963188953, 25.60404494578636, 25.60404494578636, 27.834144199765394, 25.962936545662053, 31.544275587086318, 25.804533701889248, 28.862741575250077, 31.2523724348243, 33.945005147821036, 33.93238946925405, 35.36147022022655, 27.547996417725628, 26.388762419009353, 26.388762419009353, 27.60670529988671, 29.9090550898847, 27.904802159110435, 36.101981347278034, 49.13036844405174, 49.452797144256905, 49.45279714425691, 50.33051085527258, 52.46755395007714, 53.205770311972344, 53.90381385385812, 51.02750462616904, 51.20545068304872, 44.988703503239144, 43.99849787077768, 40.99317957111722, 35.71642768333717, 34.69443332443554, 31.69200103563114, 42.31587892051194, 41.91085579468534, 52.57025477627818, 55.56586275913177, 52.546275901448155, 46.18402309153749, 40.06168083848877]",25.60404494578636,25.958847496190458,21840
