Filename,Q1,Q3,Lipid,Date,Sample_Name,Sample,Summed_Intensity,TIC_Time,TIC_RSD_Total,TIC_RSD_Window,TIC_RSD_WindowBest,TIC_RSD_TopGroupWindow,Summed_TIC
20250916_124CHCl3MeOHIPA_BrainLipidEx_LC,438.26,184.1,PC(O-12:1),20250916,124CHCl3MeOHIPA_BrainLipidEx_LC-PC_R-1_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,0,5.49025,18.84646746708149,"[2.109592409133056, 2.2132623181231366, 2.2085711839840196, 2.219464646788635, 2.219620233588181, 2.1526930038944383, 2.095130530542239, 2.0236952214042403, 1.8979994535191367, 1.8211853571972507, 1.7611707930257987, 1.6299834952068275, 1.559924215696944, 1.5332103585246657]",1.5332103585246657,1.7005789455284372,35523120
20250916_124CHCl3MeOHIPA_BrainLipidEx_LC,440.28,184.1,LPC(12:0),20250916,124CHCl3MeOHIPA_BrainLipidEx_LC-PC_R-1_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,280,5.49025,18.84646746708149,"[2.109592409133056, 2.2132623181231366, 2.2085711839840196, 2.219464646788635, 2.219620233588181, 2.1526930038944383, 2.095130530542239, 2.0236952214042403, 1.8979994535191367, 1.8211853571972507, 1.7611707930257987, 1.6299834952068275, 1.559924215696944, 1.5332103585246657]",1.5332103585246657,1.7005789455284372,35523120
20250916_124CHCl3MeOHIPA_BrainLipidEx_LC,446.19,184.1,PC(12:4),20250916,124CHCl3MeOHIPA_BrainLipidEx_LC-PC_R-1_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,40,5.49025,18.84646746708149,"[2.109592409133056, 2.2132623181231366, 2.2085711839840196, 2.219464646788635, 2.219620233588181, 2.1526930038944383, 2.095130530542239, 2.0236952214042403, 1.8979994535191367, 1.8211853571972507, 1.7611707930257987, 1.6299834952068275, 1.559924215696944, 1.5332103585246657]",1.5332103585246657,1.7005789455284372,35523120
20250916_124CHCl3MeOHIPA_BrainLipidEx_LC,452.31,184.1,"""PC(O-13:1),LPC(P-14:0)""",20250916,124CHCl3MeOHIPA_BrainLipidEx_LC-PC_R-1_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,80,5.49025,18.84646746708149,"[2.109592409133056, 2.2132623181231366, 2.2085711839840196, 2.219464646788635, 2.219620233588181, 2.1526930038944383, 2.095130530542239, 2.0236952214042403, 1.8979994535191367, 1.8211853571972507, 1.7611707930257987, 1.6299834952068275, 1.559924215696944, 1.5332103585246657]",1.5332103585246657,1.7005789455284372,35523120
20250916_124CHCl3MeOHIPA_BrainLipidEx_LC,454.33,184.1,"""PC(12:0),LPC(13:0),LPC(O-14:0)""",20250916,124CHCl3MeOHIPA_BrainLipidEx_LC-PC_R-1_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,160,5.49025,18.84646746708149,"[2.109592409133056, 2.2132623181231366, 2.2085711839840196, 2.219464646788635, 2.219620233588181, 2.1526930038944383, 2.095130530542239, 2.0236952214042403, 1.8979994535191367, 1.8211853571972507, 1.7611707930257987, 1.6299834952068275, 1.559924215696944, 1.5332103585246657]",1.5332103585246657,1.7005789455284372,35523120
20250916_124CHCl3MeOHIPA_BrainLipidEx_LC,466.33,184.1,"""LPC(14:1),LPC(P-15:0)""",20250916,124CHCl3MeOHIPA_BrainLipidEx_LC-PC_R-1_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,120,5.49025,18.84646746708149,"[2.109592409133056, 2.2132623181231366, 2.2085711839840196, 2.219464646788635, 2.219620233588181, 2.1526930038944383, 2.095130530542239, 2.0236952214042403, 1.8979994535191367, 1.8211853571972507, 1.7611707930257987, 1.6299834952068275, 1.559924215696944, 1.5332103585246657]",1.5332103585246657,1.7005789455284372,35523120
20250916_124CHCl3MeOHIPA_BrainLipidEx_LC,468.35,184.1,"""LPC(14:0),PC(O-14:0),LPC(O-15:0)""",20250916,124CHCl3MeOHIPA_BrainLipidEx_LC-PC_R-1_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,560,5.49025,18.84646746708149,"[2.109592409133056, 2.2132623181231366, 2.2085711839840196, 2.219464646788635, 2.219620233588181, 2.1526930038944383, 2.095130530542239, 2.0236952214042403, 1.8979994535191367, 1.8211853571972507, 1.7611707930257987, 1.6299834952068275, 1.559924215696944, 1.5332103585246657]",1.5332103585246657,1.7005789455284372,35523120
20250916_124CHCl3MeOHIPA_BrainLipidEx_LC,480.35,184.1,"""LPC(15:1),LPC(O-16:1),LPC(P-16:0)""",20250916,124CHCl3MeOHIPA_BrainLipidEx_LC-PC_R-1_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,280,5.49025,18.84646746708149,"[2.109592409133056, 2.2132623181231366, 2.2085711839840196, 2.219464646788635, 2.219620233588181, 2.1526930038944383, 2.095130530542239, 2.0236952214042403, 1.8979994535191367, 1.8211853571972507, 1.7611707930257987, 1.6299834952068275, 1.559924215696944, 1.5332103585246657]",1.5332103585246657,1.7005789455284372,35523120
20250916_124CHCl3MeOHIPA_BrainLipidEx_LC,482.36,184.1,"""PC(14:0),LPC(15:0),LPC(O-16:0)""",20250916,124CHCl3MeOHIPA_BrainLipidEx_LC-PC_R-1_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,520,5.49025,18.84646746708149,"[2.109592409133056, 2.2132623181231366, 2.2085711839840196, 2.219464646788635, 2.219620233588181, 2.1526930038944383, 2.095130530542239, 2.0236952214042403, 1.8979994535191367, 1.8211853571972507, 1.7611707930257987, 1.6299834952068275, 1.559924215696944, 1.5332103585246657]",1.5332103585246657,1.7005789455284372,35523120
20250916_124CHCl3MeOHIPA_BrainLipidEx_LC,494.36,184.1,"""LPC(16:1),LPC(P-17:0)""",20250916,124CHCl3MeOHIPA_BrainLipidEx_LC-PC_R-1_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,4040,5.49025,18.84646746708149,"[2.109592409133056, 2.2132623181231366, 2.2085711839840196, 2.219464646788635, 2.219620233588181, 2.1526930038944383, 2.095130530542239, 2.0236952214042403, 1.8979994535191367, 1.8211853571972507, 1.7611707930257987, 1.6299834952068275, 1.559924215696944, 1.5332103585246657]",1.5332103585246657,1.7005789455284372,35523120
20250916_124CHCl3MeOHIPA_BrainLipidEx_LC,496.38,184.1,"""LPC(16:0),PC(O-16:0),LPC(O-17:0)""",20250916,124CHCl3MeOHIPA_BrainLipidEx_LC-PC_R-1_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,62920,5.49025,18.84646746708149,"[2.109592409133056, 2.2132623181231366, 2.2085711839840196, 2.219464646788635, 2.219620233588181, 2.1526930038944383, 2.095130530542239, 2.0236952214042403, 1.8979994535191367, 1.8211853571972507, 1.7611707930257987, 1.6299834952068275, 1.559924215696944, 1.5332103585246657]",1.5332103585246657,1.7005789455284372,35523120
20250916_124CHCl3MeOHIPA_BrainLipidEx_LC,502.26,184.1,PC(16:4),20250916,124CHCl3MeOHIPA_BrainLipidEx_LC-PC_R-1_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,240,5.49025,18.84646746708149,"[2.109592409133056, 2.2132623181231366, 2.2085711839840196, 2.219464646788635, 2.219620233588181, 2.1526930038944383, 2.095130530542239, 2.0236952214042403, 1.8979994535191367, 1.8211853571972507, 1.7611707930257987, 1.6299834952068275, 1.559924215696944, 1.5332103585246657]",1.5332103585246657,1.7005789455284372,35523120
20250916_124CHCl3MeOHIPA_BrainLipidEx_LC,506.36,184.1,"""LPC(17:2),LPC(P-18:1)""",20250916,124CHCl3MeOHIPA_BrainLipidEx_LC-PC_R-1_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,240,5.49025,18.84646746708149,"[2.109592409133056, 2.2132623181231366, 2.2085711839840196, 2.219464646788635, 2.219620233588181, 2.1526930038944383, 2.095130530542239, 2.0236952214042403, 1.8979994535191367, 1.8211853571972507, 1.7611707930257987, 1.6299834952068275, 1.559924215696944, 1.5332103585246657]",1.5332103585246657,1.7005789455284372,35523120
20250916_124CHCl3MeOHIPA_BrainLipidEx_LC,508.38,184.1,"""LPC(17:1),LPC(O-18:1),LPC(P-18:0)""",20250916,124CHCl3MeOHIPA_BrainLipidEx_LC-PC_R-1_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,1040,5.49025,18.84646746708149,"[2.109592409133056, 2.2132623181231366, 2.2085711839840196, 2.219464646788635, 2.219620233588181, 2.1526930038944383, 2.095130530542239, 2.0236952214042403, 1.8979994535191367, 1.8211853571972507, 1.7611707930257987, 1.6299834952068275, 1.559924215696944, 1.5332103585246657]",1.5332103585246657,1.7005789455284372,35523120
20250916_124CHCl3MeOHIPA_BrainLipidEx_LC,510.39,184.1,"""PC(16:0),PC(O-17:0),LPC(O-18:0)""",20250916,124CHCl3MeOHIPA_BrainLipidEx_LC-PC_R-1_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,1160,5.49025,18.84646746708149,"[2.109592409133056, 2.2132623181231366, 2.2085711839840196, 2.219464646788635, 2.219620233588181, 2.1526930038944383, 2.095130530542239, 2.0236952214042403, 1.8979994535191367, 1.8211853571972507, 1.7611707930257987, 1.6299834952068275, 1.559924215696944, 1.5332103585246657]",1.5332103585246657,1.7005789455284372,35523120
20250916_124CHCl3MeOHIPA_BrainLipidEx_LC,516.31,184.1,LPC(18:4),20250916,124CHCl3MeOHIPA_BrainLipidEx_LC-PC_R-1_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,0,5.49025,18.84646746708149,"[2.109592409133056, 2.2132623181231366, 2.2085711839840196, 2.219464646788635, 2.219620233588181, 2.1526930038944383, 2.095130530542239, 2.0236952214042403, 1.8979994535191367, 1.8211853571972507, 1.7611707930257987, 1.6299834952068275, 1.559924215696944, 1.5332103585246657]",1.5332103585246657,1.7005789455284372,35523120
20250916_124CHCl3MeOHIPA_BrainLipidEx_LC,518.32,184.1,LPC(18:3),20250916,124CHCl3MeOHIPA_BrainLipidEx_LC-PC_R-1_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,0,5.49025,18.84646746708149,"[2.109592409133056, 2.2132623181231366, 2.2085711839840196, 2.219464646788635, 2.219620233588181, 2.1526930038944383, 2.095130530542239, 2.0236952214042403, 1.8979994535191367, 1.8211853571972507, 1.7611707930257987, 1.6299834952068275, 1.559924215696944, 1.5332103585246657]",1.5332103585246657,1.7005789455284372,35523120
20250916_124CHCl3MeOHIPA_BrainLipidEx_LC,520.38,184.1,"""LPC(18:2),LPC(P-19:1)""",20250916,124CHCl3MeOHIPA_BrainLipidEx_LC-PC_R-1_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,1400,5.49025,18.84646746708149,"[2.109592409133056, 2.2132623181231366, 2.2085711839840196, 2.219464646788635, 2.219620233588181, 2.1526930038944383, 2.095130530542239, 2.0236952214042403, 1.8979994535191367, 1.8211853571972507, 1.7611707930257987, 1.6299834952068275, 1.559924215696944, 1.5332103585246657]",1.5332103585246657,1.7005789455284372,35523120
20250916_124CHCl3MeOHIPA_BrainLipidEx_LC,522.36,184.1,"""LPC(18:1),PC(O-18:1),PC(P-18:0)""",20250916,124CHCl3MeOHIPA_BrainLipidEx_LC-PC_R-1_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,40440,5.49025,18.84646746708149,"[2.109592409133056, 2.2132623181231366, 2.2085711839840196, 2.219464646788635, 2.219620233588181, 2.1526930038944383, 2.095130530542239, 2.0236952214042403, 1.8979994535191367, 1.8211853571972507, 1.7611707930257987, 1.6299834952068275, 1.559924215696944, 1.5332103585246657]",1.5332103585246657,1.7005789455284372,35523120
20250916_124CHCl3MeOHIPA_BrainLipidEx_LC,524.41,184.1,"""LPC(18:0),PC(O-18:0),LPC(O-19:0)""",20250916,124CHCl3MeOHIPA_BrainLipidEx_LC-PC_R-1_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,34360,5.49025,18.84646746708149,"[2.109592409133056, 2.2132623181231366, 2.2085711839840196, 2.219464646788635, 2.219620233588181, 2.1526930038944383, 2.095130530542239, 2.0236952214042403, 1.8979994535191367, 1.8211853571972507, 1.7611707930257987, 1.6299834952068275, 1.559924215696944, 1.5332103585246657]",1.5332103585246657,1.7005789455284372,35523120
20250916_124CHCl3MeOHIPA_BrainLipidEx_LC,530.36,184.1,LPC(O-20:4),20250916,124CHCl3MeOHIPA_BrainLipidEx_LC-PC_R-1_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,11080,5.49025,18.84646746708149,"[2.109592409133056, 2.2132623181231366, 2.2085711839840196, 2.219464646788635, 2.219620233588181, 2.1526930038944383, 2.095130530542239, 2.0236952214042403, 1.8979994535191367, 1.8211853571972507, 1.7611707930257987, 1.6299834952068275, 1.559924215696944, 1.5332103585246657]",1.5332103585246657,1.7005789455284372,35523120
20250916_124CHCl3MeOHIPA_BrainLipidEx_LC,532.34,184.1,LPC(19:3),20250916,124CHCl3MeOHIPA_BrainLipidEx_LC-PC_R-1_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,240,5.49025,18.84646746708149,"[2.109592409133056, 2.2132623181231366, 2.2085711839840196, 2.219464646788635, 2.219620233588181, 2.1526930038944383, 2.095130530542239, 2.0236952214042403, 1.8979994535191367, 1.8211853571972507, 1.7611707930257987, 1.6299834952068275, 1.559924215696944, 1.5332103585246657]",1.5332103585246657,1.7005789455284372,35523120
20250916_124CHCl3MeOHIPA_BrainLipidEx_LC,536.41,184.1,"""PC(18:1),LPC(19:1),PC(O-19:1),LPC(P-20:0)""",20250916,124CHCl3MeOHIPA_BrainLipidEx_LC-PC_R-1_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,400,5.49025,18.84646746708149,"[2.109592409133056, 2.2132623181231366, 2.2085711839840196, 2.219464646788635, 2.219620233588181, 2.1526930038944383, 2.095130530542239, 2.0236952214042403, 1.8979994535191367, 1.8211853571972507, 1.7611707930257987, 1.6299834952068275, 1.559924215696944, 1.5332103585246657]",1.5332103585246657,1.7005789455284372,35523120
20250916_124CHCl3MeOHIPA_BrainLipidEx_LC,538.42,184.1,"""PC(18:0),LPC(19:0),PC(O-19:0),LPC(O-20:0)""",20250916,124CHCl3MeOHIPA_BrainLipidEx_LC-PC_R-1_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,80,5.49025,18.84646746708149,"[2.109592409133056, 2.2132623181231366, 2.2085711839840196, 2.219464646788635, 2.219620233588181, 2.1526930038944383, 2.095130530542239, 2.0236952214042403, 1.8979994535191367, 1.8211853571972507, 1.7611707930257987, 1.6299834952068275, 1.559924215696944, 1.5332103585246657]",1.5332103585246657,1.7005789455284372,35523120
20250916_124CHCl3MeOHIPA_BrainLipidEx_LC,542.32,184.1,LPC(20:5),20250916,124CHCl3MeOHIPA_BrainLipidEx_LC-PC_R-1_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,0,5.49025,18.84646746708149,"[2.109592409133056, 2.2132623181231366, 2.2085711839840196, 2.219464646788635, 2.219620233588181, 2.1526930038944383, 2.095130530542239, 2.0236952214042403, 1.8979994535191367, 1.8211853571972507, 1.7611707930257987, 1.6299834952068275, 1.559924215696944, 1.5332103585246657]",1.5332103585246657,1.7005789455284372,35523120
20250916_124CHCl3MeOHIPA_BrainLipidEx_LC,544.34,184.1,LPC(20:4),20250916,124CHCl3MeOHIPA_BrainLipidEx_LC-PC_R-1_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,6880,5.49025,18.84646746708149,"[2.109592409133056, 2.2132623181231366, 2.2085711839840196, 2.219464646788635, 2.219620233588181, 2.1526930038944383, 2.095130530542239, 2.0236952214042403, 1.8979994535191367, 1.8211853571972507, 1.7611707930257987, 1.6299834952068275, 1.559924215696944, 1.5332103585246657]",1.5332103585246657,1.7005789455284372,35523120
20250916_124CHCl3MeOHIPA_BrainLipidEx_LC,546.36,184.1,LPC(20:3),20250916,124CHCl3MeOHIPA_BrainLipidEx_LC-PC_R-1_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,1240,5.49025,18.84646746708149,"[2.109592409133056, 2.2132623181231366, 2.2085711839840196, 2.219464646788635, 2.219620233588181, 2.1526930038944383, 2.095130530542239, 2.0236952214042403, 1.8979994535191367, 1.8211853571972507, 1.7611707930257987, 1.6299834952068275, 1.559924215696944, 1.5332103585246657]",1.5332103585246657,1.7005789455284372,35523120
20250916_124CHCl3MeOHIPA_BrainLipidEx_LC,548.37,184.1,"""LPC(20:2),PC(O-20:2)""",20250916,124CHCl3MeOHIPA_BrainLipidEx_LC-PC_R-1_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,960,5.49025,18.84646746708149,"[2.109592409133056, 2.2132623181231366, 2.2085711839840196, 2.219464646788635, 2.219620233588181, 2.1526930038944383, 2.095130530542239, 2.0236952214042403, 1.8979994535191367, 1.8211853571972507, 1.7611707930257987, 1.6299834952068275, 1.559924215696944, 1.5332103585246657]",1.5332103585246657,1.7005789455284372,35523120
20250916_124CHCl3MeOHIPA_BrainLipidEx_LC,550.39,184.1,"""PC(19:1),LPC(20:1),PC(O-20:1),PC(P-20:0)""",20250916,124CHCl3MeOHIPA_BrainLipidEx_LC-PC_R-1_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,2160,5.49025,18.84646746708149,"[2.109592409133056, 2.2132623181231366, 2.2085711839840196, 2.219464646788635, 2.219620233588181, 2.1526930038944383, 2.095130530542239, 2.0236952214042403, 1.8979994535191367, 1.8211853571972507, 1.7611707930257987, 1.6299834952068275, 1.559924215696944, 1.5332103585246657]",1.5332103585246657,1.7005789455284372,35523120
20250916_124CHCl3MeOHIPA_BrainLipidEx_LC,552.4,184.1,"""PC(19:0),LPC(20:0),PC(O-20:0)""",20250916,124CHCl3MeOHIPA_BrainLipidEx_LC-PC_R-1_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,240,5.49025,18.84646746708149,"[2.109592409133056, 2.2132623181231366, 2.2085711839840196, 2.219464646788635, 2.219620233588181, 2.1526930038944383, 2.095130530542239, 2.0236952214042403, 1.8979994535191367, 1.8211853571972507, 1.7611707930257987, 1.6299834952068275, 1.559924215696944, 1.5332103585246657]",1.5332103585246657,1.7005789455284372,35523120
20250916_124CHCl3MeOHIPA_BrainLipidEx_LC,558.36,184.1,"""PC(20:4),LPC(21:4)""",20250916,124CHCl3MeOHIPA_BrainLipidEx_LC-PC_R-1_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,80,5.49025,18.84646746708149,"[2.109592409133056, 2.2132623181231366, 2.2085711839840196, 2.219464646788635, 2.219620233588181, 2.1526930038944383, 2.095130530542239, 2.0236952214042403, 1.8979994535191367, 1.8211853571972507, 1.7611707930257987, 1.6299834952068275, 1.559924215696944, 1.5332103585246657]",1.5332103585246657,1.7005789455284372,35523120
20250916_124CHCl3MeOHIPA_BrainLipidEx_LC,564.4,184.1,"""PC(20:1),PC(O-21:1)""",20250916,124CHCl3MeOHIPA_BrainLipidEx_LC-PC_R-1_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,160,5.49025,18.84646746708149,"[2.109592409133056, 2.2132623181231366, 2.2085711839840196, 2.219464646788635, 2.219620233588181, 2.1526930038944383, 2.095130530542239, 2.0236952214042403, 1.8979994535191367, 1.8211853571972507, 1.7611707930257987, 1.6299834952068275, 1.559924215696944, 1.5332103585246657]",1.5332103585246657,1.7005789455284372,35523120
20250916_124CHCl3MeOHIPA_BrainLipidEx_LC,566.42,184.1,"""PC(20:0),LPC(21:0),PC(O-21:0)""",20250916,124CHCl3MeOHIPA_BrainLipidEx_LC-PC_R-1_Op-TGL_Proj-solventmatrix_PC_withSPLASH.dam,Sample,80,5.49025,18.84646746708149,"[2.109592409133056, 2.2132623181231366, 2.2085711839840196, 2.219464646788635, 2.219620233588181, 2.1526930038944383, 2.095130530542239, 2.0236952214042403, 1.8979994535191367, 1.8211853571972507, 1.7611707930257987, 1.6299834952068275, 1.559924215696944, 1.5332103585246657]",1.5332103585246657,1.7005789455284372,35523120
