Filename,Q1,Q3,Lipid,Date,Sample_Name,Sample,Summed_Intensity,TIC_Time,TIC_RSD_Total,TIC_RSD_Window,TIC_RSD_WindowBest,TIC_RSD_TopGroupWindow,Summed_TIC
BLANK_LC,518.25,333.25,LPS(18:4),BLANK,LC-PS_R-2_Proj-solventmatrix_PS_Splash-BLANK_LC-PS_R-2_PS_Splash.dam,Sample,0,4.13243333333,41.40048439312445,"[39.063948752068825, 39.257720342373744, 38.68238646540609, 39.429804613886496, 39.429804613886496, 39.109144229165416, 38.56794153503507, 37.90284550621454, 37.22566079696883, 37.36387195169101, 37.69342306145687, 37.678476482306195, 38.65959454088798, 37.079666411717405, 36.69234187437615, 41.12791146822673]",36.69234187437615,37.28890676308608,18440
BLANK_LC,538.35,353.35,LPS(P-20:0),BLANK,LC-PS_R-2_Proj-solventmatrix_PS_Splash-BLANK_LC-PS_R-2_PS_Splash.dam,Sample,40,4.13243333333,41.40048439312445,"[39.063948752068825, 39.257720342373744, 38.68238646540609, 39.429804613886496, 39.429804613886496, 39.109144229165416, 38.56794153503507, 37.90284550621454, 37.22566079696883, 37.36387195169101, 37.69342306145687, 37.678476482306195, 38.65959454088798, 37.079666411717405, 36.69234187437615, 41.12791146822673]",36.69234187437615,37.28890676308608,18440
BLANK_LC,554.35,369.35,LPS(20:0),BLANK,LC-PS_R-2_Proj-solventmatrix_PS_Splash-BLANK_LC-PS_R-2_PS_Splash.dam,Sample,80,4.13243333333,41.40048439312445,"[39.063948752068825, 39.257720342373744, 38.68238646540609, 39.429804613886496, 39.429804613886496, 39.109144229165416, 38.56794153503507, 37.90284550621454, 37.22566079696883, 37.36387195169101, 37.69342306145687, 37.678476482306195, 38.65959454088798, 37.079666411717405, 36.69234187437615, 41.12791146822673]",36.69234187437615,37.28890676308608,18440
BLANK_LC,552.33,367.33,LPS(20:1),BLANK,LC-PS_R-2_Proj-solventmatrix_PS_Splash-BLANK_LC-PS_R-2_PS_Splash.dam,Sample,120,4.13243333333,41.40048439312445,"[39.063948752068825, 39.257720342373744, 38.68238646540609, 39.429804613886496, 39.429804613886496, 39.109144229165416, 38.56794153503507, 37.90284550621454, 37.22566079696883, 37.36387195169101, 37.69342306145687, 37.678476482306195, 38.65959454088798, 37.079666411717405, 36.69234187437615, 41.12791146822673]",36.69234187437615,37.28890676308608,18440
BLANK_LC,550.31,365.31,LPS(20:2),BLANK,LC-PS_R-2_Proj-solventmatrix_PS_Splash-BLANK_LC-PS_R-2_PS_Splash.dam,Sample,0,4.13243333333,41.40048439312445,"[39.063948752068825, 39.257720342373744, 38.68238646540609, 39.429804613886496, 39.429804613886496, 39.109144229165416, 38.56794153503507, 37.90284550621454, 37.22566079696883, 37.36387195169101, 37.69342306145687, 37.678476482306195, 38.65959454088798, 37.079666411717405, 36.69234187437615, 41.12791146822673]",36.69234187437615,37.28890676308608,18440
BLANK_LC,548.3,363.3,LPS(20:3),BLANK,LC-PS_R-2_Proj-solventmatrix_PS_Splash-BLANK_LC-PS_R-2_PS_Splash.dam,Sample,160,4.13243333333,41.40048439312445,"[39.063948752068825, 39.257720342373744, 38.68238646540609, 39.429804613886496, 39.429804613886496, 39.109144229165416, 38.56794153503507, 37.90284550621454, 37.22566079696883, 37.36387195169101, 37.69342306145687, 37.678476482306195, 38.65959454088798, 37.079666411717405, 36.69234187437615, 41.12791146822673]",36.69234187437615,37.28890676308608,18440
BLANK_LC,546.28,361.28,LPS(20:4),BLANK,LC-PS_R-2_Proj-solventmatrix_PS_Splash-BLANK_LC-PS_R-2_PS_Splash.dam,Sample,40,4.13243333333,41.40048439312445,"[39.063948752068825, 39.257720342373744, 38.68238646540609, 39.429804613886496, 39.429804613886496, 39.109144229165416, 38.56794153503507, 37.90284550621454, 37.22566079696883, 37.36387195169101, 37.69342306145687, 37.678476482306195, 38.65959454088798, 37.079666411717405, 36.69234187437615, 41.12791146822673]",36.69234187437615,37.28890676308608,18440
BLANK_LC,544.27,359.27,LPS(20:5),BLANK,LC-PS_R-2_Proj-solventmatrix_PS_Splash-BLANK_LC-PS_R-2_PS_Splash.dam,Sample,160,4.13243333333,41.40048439312445,"[39.063948752068825, 39.257720342373744, 38.68238646540609, 39.429804613886496, 39.429804613886496, 39.109144229165416, 38.56794153503507, 37.90284550621454, 37.22566079696883, 37.36387195169101, 37.69342306145687, 37.678476482306195, 38.65959454088798, 37.079666411717405, 36.69234187437615, 41.12791146822673]",36.69234187437615,37.28890676308608,18440
BLANK_LC,582.38,397.38,LPS(22:0),BLANK,LC-PS_R-2_Proj-solventmatrix_PS_Splash-BLANK_LC-PS_R-2_PS_Splash.dam,Sample,120,4.13243333333,41.40048439312445,"[39.063948752068825, 39.257720342373744, 38.68238646540609, 39.429804613886496, 39.429804613886496, 39.109144229165416, 38.56794153503507, 37.90284550621454, 37.22566079696883, 37.36387195169101, 37.69342306145687, 37.678476482306195, 38.65959454088798, 37.079666411717405, 36.69234187437615, 41.12791146822673]",36.69234187437615,37.28890676308608,18440
BLANK_LC,580.36,395.36,LPS(22:1),BLANK,LC-PS_R-2_Proj-solventmatrix_PS_Splash-BLANK_LC-PS_R-2_PS_Splash.dam,Sample,120,4.13243333333,41.40048439312445,"[39.063948752068825, 39.257720342373744, 38.68238646540609, 39.429804613886496, 39.429804613886496, 39.109144229165416, 38.56794153503507, 37.90284550621454, 37.22566079696883, 37.36387195169101, 37.69342306145687, 37.678476482306195, 38.65959454088798, 37.079666411717405, 36.69234187437615, 41.12791146822673]",36.69234187437615,37.28890676308608,18440
BLANK_LC,578.35,393.35,LPS(22:2),BLANK,LC-PS_R-2_Proj-solventmatrix_PS_Splash-BLANK_LC-PS_R-2_PS_Splash.dam,Sample,160,4.13243333333,41.40048439312445,"[39.063948752068825, 39.257720342373744, 38.68238646540609, 39.429804613886496, 39.429804613886496, 39.109144229165416, 38.56794153503507, 37.90284550621454, 37.22566079696883, 37.36387195169101, 37.69342306145687, 37.678476482306195, 38.65959454088798, 37.079666411717405, 36.69234187437615, 41.12791146822673]",36.69234187437615,37.28890676308608,18440
BLANK_LC,574.31,389.31,LPS(22:4),BLANK,LC-PS_R-2_Proj-solventmatrix_PS_Splash-BLANK_LC-PS_R-2_PS_Splash.dam,Sample,80,4.13243333333,41.40048439312445,"[39.063948752068825, 39.257720342373744, 38.68238646540609, 39.429804613886496, 39.429804613886496, 39.109144229165416, 38.56794153503507, 37.90284550621454, 37.22566079696883, 37.36387195169101, 37.69342306145687, 37.678476482306195, 38.65959454088798, 37.079666411717405, 36.69234187437615, 41.12791146822673]",36.69234187437615,37.28890676308608,18440
BLANK_LC,570.28,385.28,LPS(22:6),BLANK,LC-PS_R-2_Proj-solventmatrix_PS_Splash-BLANK_LC-PS_R-2_PS_Splash.dam,Sample,80,4.13243333333,41.40048439312445,"[39.063948752068825, 39.257720342373744, 38.68238646540609, 39.429804613886496, 39.429804613886496, 39.109144229165416, 38.56794153503507, 37.90284550621454, 37.22566079696883, 37.36387195169101, 37.69342306145687, 37.678476482306195, 38.65959454088798, 37.079666411717405, 36.69234187437615, 41.12791146822673]",36.69234187437615,37.28890676308608,18440
BLANK_LC,484.3,299.3,LPS(O-16:0),BLANK,LC-PS_R-2_Proj-solventmatrix_PS_Splash-BLANK_LC-PS_R-2_PS_Splash.dam,Sample,80,4.13243333333,41.40048439312445,"[39.063948752068825, 39.257720342373744, 38.68238646540609, 39.429804613886496, 39.429804613886496, 39.109144229165416, 38.56794153503507, 37.90284550621454, 37.22566079696883, 37.36387195169101, 37.69342306145687, 37.678476482306195, 38.65959454088798, 37.079666411717405, 36.69234187437615, 41.12791146822673]",36.69234187437615,37.28890676308608,18440
BLANK_LC,540.37,355.37,LPS(O-20:0),BLANK,LC-PS_R-2_Proj-solventmatrix_PS_Splash-BLANK_LC-PS_R-2_PS_Splash.dam,Sample,0,4.13243333333,41.40048439312445,"[39.063948752068825, 39.257720342373744, 38.68238646540609, 39.429804613886496, 39.429804613886496, 39.109144229165416, 38.56794153503507, 37.90284550621454, 37.22566079696883, 37.36387195169101, 37.69342306145687, 37.678476482306195, 38.65959454088798, 37.079666411717405, 36.69234187437615, 41.12791146822673]",36.69234187437615,37.28890676308608,18440
BLANK_LC,456.24,271.24,LPS(13:0),BLANK,LC-PS_R-2_Proj-solventmatrix_PS_Splash-BLANK_LC-PS_R-2_PS_Splash.dam,Sample,120,4.13243333333,41.40048439312445,"[39.063948752068825, 39.257720342373744, 38.68238646540609, 39.429804613886496, 39.429804613886496, 39.109144229165416, 38.56794153503507, 37.90284550621454, 37.22566079696883, 37.36387195169101, 37.69342306145687, 37.678476482306195, 38.65959454088798, 37.079666411717405, 36.69234187437615, 41.12791146822673]",36.69234187437615,37.28890676308608,18440
BLANK_LC,512.34,327.34,LPS(O-18:0),BLANK,LC-PS_R-2_Proj-solventmatrix_PS_Splash-BLANK_LC-PS_R-2_PS_Splash.dam,Sample,40,4.13243333333,41.40048439312445,"[39.063948752068825, 39.257720342373744, 38.68238646540609, 39.429804613886496, 39.429804613886496, 39.109144229165416, 38.56794153503507, 37.90284550621454, 37.22566079696883, 37.36387195169101, 37.69342306145687, 37.678476482306195, 38.65959454088798, 37.079666411717405, 36.69234187437615, 41.12791146822673]",36.69234187437615,37.28890676308608,18440
BLANK_LC,568.36,383.36,LPS(21:0),BLANK,LC-PS_R-2_Proj-solventmatrix_PS_Splash-BLANK_LC-PS_R-2_PS_Splash.dam,Sample,40,4.13243333333,41.40048439312445,"[39.063948752068825, 39.257720342373744, 38.68238646540609, 39.429804613886496, 39.429804613886496, 39.109144229165416, 38.56794153503507, 37.90284550621454, 37.22566079696883, 37.36387195169101, 37.69342306145687, 37.678476482306195, 38.65959454088798, 37.079666411717405, 36.69234187437615, 41.12791146822673]",36.69234187437615,37.28890676308608,18440
BLANK_LC,624.39,439.39,PS(24:0),BLANK,LC-PS_R-2_Proj-solventmatrix_PS_Splash-BLANK_LC-PS_R-2_PS_Splash.dam,Sample,40,4.13243333333,41.40048439312445,"[39.063948752068825, 39.257720342373744, 38.68238646540609, 39.429804613886496, 39.429804613886496, 39.109144229165416, 38.56794153503507, 37.90284550621454, 37.22566079696883, 37.36387195169101, 37.69342306145687, 37.678476482306195, 38.65959454088798, 37.079666411717405, 36.69234187437615, 41.12791146822673]",36.69234187437615,37.28890676308608,18440
BLANK_LC,638.4,453.4,PS(25:0),BLANK,LC-PS_R-2_Proj-solventmatrix_PS_Splash-BLANK_LC-PS_R-2_PS_Splash.dam,Sample,40,4.13243333333,41.40048439312445,"[39.063948752068825, 39.257720342373744, 38.68238646540609, 39.429804613886496, 39.429804613886496, 39.109144229165416, 38.56794153503507, 37.90284550621454, 37.22566079696883, 37.36387195169101, 37.69342306145687, 37.678476482306195, 38.65959454088798, 37.079666411717405, 36.69234187437615, 41.12791146822673]",36.69234187437615,37.28890676308608,18440
BLANK_LC,652.42,467.42,PS(26:0),BLANK,LC-PS_R-2_Proj-solventmatrix_PS_Splash-BLANK_LC-PS_R-2_PS_Splash.dam,Sample,0,4.13243333333,41.40048439312445,"[39.063948752068825, 39.257720342373744, 38.68238646540609, 39.429804613886496, 39.429804613886496, 39.109144229165416, 38.56794153503507, 37.90284550621454, 37.22566079696883, 37.36387195169101, 37.69342306145687, 37.678476482306195, 38.65959454088798, 37.079666411717405, 36.69234187437615, 41.12791146822673]",36.69234187437615,37.28890676308608,18440
BLANK_LC,650.4,465.4,PS(26:1),BLANK,LC-PS_R-2_Proj-solventmatrix_PS_Splash-BLANK_LC-PS_R-2_PS_Splash.dam,Sample,120,4.13243333333,41.40048439312445,"[39.063948752068825, 39.257720342373744, 38.68238646540609, 39.429804613886496, 39.429804613886496, 39.109144229165416, 38.56794153503507, 37.90284550621454, 37.22566079696883, 37.36387195169101, 37.69342306145687, 37.678476482306195, 38.65959454088798, 37.079666411717405, 36.69234187437615, 41.12791146822673]",36.69234187437615,37.28890676308608,18440
BLANK_LC,666.47,481.47,PS(O-28:0),BLANK,LC-PS_R-2_Proj-solventmatrix_PS_Splash-BLANK_LC-PS_R-2_PS_Splash.dam,Sample,0,4.13243333333,41.40048439312445,"[39.063948752068825, 39.257720342373744, 38.68238646540609, 39.429804613886496, 39.429804613886496, 39.109144229165416, 38.56794153503507, 37.90284550621454, 37.22566079696883, 37.36387195169101, 37.69342306145687, 37.678476482306195, 38.65959454088798, 37.079666411717405, 36.69234187437615, 41.12791146822673]",36.69234187437615,37.28890676308608,18440
BLANK_LC,664.46,479.46,PS(P-28:0),BLANK,LC-PS_R-2_Proj-solventmatrix_PS_Splash-BLANK_LC-PS_R-2_PS_Splash.dam,Sample,0,4.13243333333,41.40048439312445,"[39.063948752068825, 39.257720342373744, 38.68238646540609, 39.429804613886496, 39.429804613886496, 39.109144229165416, 38.56794153503507, 37.90284550621454, 37.22566079696883, 37.36387195169101, 37.69342306145687, 37.678476482306195, 38.65959454088798, 37.079666411717405, 36.69234187437615, 41.12791146822673]",36.69234187437615,37.28890676308608,18440
BLANK_LC,680.49,495.49,PS(O-29:0),BLANK,LC-PS_R-2_Proj-solventmatrix_PS_Splash-BLANK_LC-PS_R-2_PS_Splash.dam,Sample,13160,4.13243333333,41.40048439312445,"[39.063948752068825, 39.257720342373744, 38.68238646540609, 39.429804613886496, 39.429804613886496, 39.109144229165416, 38.56794153503507, 37.90284550621454, 37.22566079696883, 37.36387195169101, 37.69342306145687, 37.678476482306195, 38.65959454088798, 37.079666411717405, 36.69234187437615, 41.12791146822673]",36.69234187437615,37.28890676308608,18440
BLANK_LC,678.47,493.47,PS(P-29:0),BLANK,LC-PS_R-2_Proj-solventmatrix_PS_Splash-BLANK_LC-PS_R-2_PS_Splash.dam,Sample,80,4.13243333333,41.40048439312445,"[39.063948752068825, 39.257720342373744, 38.68238646540609, 39.429804613886496, 39.429804613886496, 39.109144229165416, 38.56794153503507, 37.90284550621454, 37.22566079696883, 37.36387195169101, 37.69342306145687, 37.678476482306195, 38.65959454088798, 37.079666411717405, 36.69234187437615, 41.12791146822673]",36.69234187437615,37.28890676308608,18440
BLANK_LC,676.42,491.42,PS(28:2),BLANK,LC-PS_R-2_Proj-solventmatrix_PS_Splash-BLANK_LC-PS_R-2_PS_Splash.dam,Sample,80,4.13243333333,41.40048439312445,"[39.063948752068825, 39.257720342373744, 38.68238646540609, 39.429804613886496, 39.429804613886496, 39.109144229165416, 38.56794153503507, 37.90284550621454, 37.22566079696883, 37.36387195169101, 37.69342306145687, 37.678476482306195, 38.65959454088798, 37.079666411717405, 36.69234187437615, 41.12791146822673]",36.69234187437615,37.28890676308608,18440
BLANK_LC,694.5,509.5,PS(O-30:0),BLANK,LC-PS_R-2_Proj-solventmatrix_PS_Splash-BLANK_LC-PS_R-2_PS_Splash.dam,Sample,0,4.13243333333,41.40048439312445,"[39.063948752068825, 39.257720342373744, 38.68238646540609, 39.429804613886496, 39.429804613886496, 39.109144229165416, 38.56794153503507, 37.90284550621454, 37.22566079696883, 37.36387195169101, 37.69342306145687, 37.678476482306195, 38.65959454088798, 37.079666411717405, 36.69234187437615, 41.12791146822673]",36.69234187437615,37.28890676308608,18440
BLANK_LC,692.49,507.49,PS(P-30:0),BLANK,LC-PS_R-2_Proj-solventmatrix_PS_Splash-BLANK_LC-PS_R-2_PS_Splash.dam,Sample,0,4.13243333333,41.40048439312445,"[39.063948752068825, 39.257720342373744, 38.68238646540609, 39.429804613886496, 39.429804613886496, 39.109144229165416, 38.56794153503507, 37.90284550621454, 37.22566079696883, 37.36387195169101, 37.69342306145687, 37.678476482306195, 38.65959454088798, 37.079666411717405, 36.69234187437615, 41.12791146822673]",36.69234187437615,37.28890676308608,18440
BLANK_LC,690.47,505.47,PS(P-30:1),BLANK,LC-PS_R-2_Proj-solventmatrix_PS_Splash-BLANK_LC-PS_R-2_PS_Splash.dam,Sample,0,4.13243333333,41.40048439312445,"[39.063948752068825, 39.257720342373744, 38.68238646540609, 39.429804613886496, 39.429804613886496, 39.109144229165416, 38.56794153503507, 37.90284550621454, 37.22566079696883, 37.36387195169101, 37.69342306145687, 37.678476482306195, 38.65959454088798, 37.079666411717405, 36.69234187437615, 41.12791146822673]",36.69234187437615,37.28890676308608,18440
BLANK_LC,708.52,523.52,PS(O-31:0),BLANK,LC-PS_R-2_Proj-solventmatrix_PS_Splash-BLANK_LC-PS_R-2_PS_Splash.dam,Sample,0,4.13243333333,41.40048439312445,"[39.063948752068825, 39.257720342373744, 38.68238646540609, 39.429804613886496, 39.429804613886496, 39.109144229165416, 38.56794153503507, 37.90284550621454, 37.22566079696883, 37.36387195169101, 37.69342306145687, 37.678476482306195, 38.65959454088798, 37.079666411717405, 36.69234187437615, 41.12791146822673]",36.69234187437615,37.28890676308608,18440
BLANK_LC,706.5,521.5,PS(P-31:0),BLANK,LC-PS_R-2_Proj-solventmatrix_PS_Splash-BLANK_LC-PS_R-2_PS_Splash.dam,Sample,0,4.13243333333,41.40048439312445,"[39.063948752068825, 39.257720342373744, 38.68238646540609, 39.429804613886496, 39.429804613886496, 39.109144229165416, 38.56794153503507, 37.90284550621454, 37.22566079696883, 37.36387195169101, 37.69342306145687, 37.678476482306195, 38.65959454088798, 37.079666411717405, 36.69234187437615, 41.12791146822673]",36.69234187437615,37.28890676308608,18440
BLANK_LC,704.49,519.49,PS(P-31:1),BLANK,LC-PS_R-2_Proj-solventmatrix_PS_Splash-BLANK_LC-PS_R-2_PS_Splash.dam,Sample,0,4.13243333333,41.40048439312445,"[39.063948752068825, 39.257720342373744, 38.68238646540609, 39.429804613886496, 39.429804613886496, 39.109144229165416, 38.56794153503507, 37.90284550621454, 37.22566079696883, 37.36387195169101, 37.69342306145687, 37.678476482306195, 38.65959454088798, 37.079666411717405, 36.69234187437615, 41.12791146822673]",36.69234187437615,37.28890676308608,18440
BLANK_LC,702.43,517.43,PS(30:3),BLANK,LC-PS_R-2_Proj-solventmatrix_PS_Splash-BLANK_LC-PS_R-2_PS_Splash.dam,Sample,40,4.13243333333,41.40048439312445,"[39.063948752068825, 39.257720342373744, 38.68238646540609, 39.429804613886496, 39.429804613886496, 39.109144229165416, 38.56794153503507, 37.90284550621454, 37.22566079696883, 37.36387195169101, 37.69342306145687, 37.678476482306195, 38.65959454088798, 37.079666411717405, 36.69234187437615, 41.12791146822673]",36.69234187437615,37.28890676308608,18440
BLANK_LC,700.42,515.42,PS(30:4),BLANK,LC-PS_R-2_Proj-solventmatrix_PS_Splash-BLANK_LC-PS_R-2_PS_Splash.dam,Sample,40,4.13243333333,41.40048439312445,"[39.063948752068825, 39.257720342373744, 38.68238646540609, 39.429804613886496, 39.429804613886496, 39.109144229165416, 38.56794153503507, 37.90284550621454, 37.22566079696883, 37.36387195169101, 37.69342306145687, 37.678476482306195, 38.65959454088798, 37.079666411717405, 36.69234187437615, 41.12791146822673]",36.69234187437615,37.28890676308608,18440
BLANK_LC,722.53,537.53,PS(O-32:0),BLANK,LC-PS_R-2_Proj-solventmatrix_PS_Splash-BLANK_LC-PS_R-2_PS_Splash.dam,Sample,40,4.13243333333,41.40048439312445,"[39.063948752068825, 39.257720342373744, 38.68238646540609, 39.429804613886496, 39.429804613886496, 39.109144229165416, 38.56794153503507, 37.90284550621454, 37.22566079696883, 37.36387195169101, 37.69342306145687, 37.678476482306195, 38.65959454088798, 37.079666411717405, 36.69234187437615, 41.12791146822673]",36.69234187437615,37.28890676308608,18440
BLANK_LC,720.52,535.52,PS(P-32:0),BLANK,LC-PS_R-2_Proj-solventmatrix_PS_Splash-BLANK_LC-PS_R-2_PS_Splash.dam,Sample,200,4.13243333333,41.40048439312445,"[39.063948752068825, 39.257720342373744, 38.68238646540609, 39.429804613886496, 39.429804613886496, 39.109144229165416, 38.56794153503507, 37.90284550621454, 37.22566079696883, 37.36387195169101, 37.69342306145687, 37.678476482306195, 38.65959454088798, 37.079666411717405, 36.69234187437615, 41.12791146822673]",36.69234187437615,37.28890676308608,18440
BLANK_LC,718.5,533.5,PS(P-32:1),BLANK,LC-PS_R-2_Proj-solventmatrix_PS_Splash-BLANK_LC-PS_R-2_PS_Splash.dam,Sample,0,4.13243333333,41.40048439312445,"[39.063948752068825, 39.257720342373744, 38.68238646540609, 39.429804613886496, 39.429804613886496, 39.109144229165416, 38.56794153503507, 37.90284550621454, 37.22566079696883, 37.36387195169101, 37.69342306145687, 37.678476482306195, 38.65959454088798, 37.079666411717405, 36.69234187437615, 41.12791146822673]",36.69234187437615,37.28890676308608,18440
BLANK_LC,716.45,531.45,PS(31:3),BLANK,LC-PS_R-2_Proj-solventmatrix_PS_Splash-BLANK_LC-PS_R-2_PS_Splash.dam,Sample,0,4.13243333333,41.40048439312445,"[39.063948752068825, 39.257720342373744, 38.68238646540609, 39.429804613886496, 39.429804613886496, 39.109144229165416, 38.56794153503507, 37.90284550621454, 37.22566079696883, 37.36387195169101, 37.69342306145687, 37.678476482306195, 38.65959454088798, 37.079666411717405, 36.69234187437615, 41.12791146822673]",36.69234187437615,37.28890676308608,18440
BLANK_LC,714.43,529.43,PS(31:4),BLANK,LC-PS_R-2_Proj-solventmatrix_PS_Splash-BLANK_LC-PS_R-2_PS_Splash.dam,Sample,0,4.13243333333,41.40048439312445,"[39.063948752068825, 39.257720342373744, 38.68238646540609, 39.429804613886496, 39.429804613886496, 39.109144229165416, 38.56794153503507, 37.90284550621454, 37.22566079696883, 37.36387195169101, 37.69342306145687, 37.678476482306195, 38.65959454088798, 37.079666411717405, 36.69234187437615, 41.12791146822673]",36.69234187437615,37.28890676308608,18440
BLANK_LC,736.55,551.55,PS(O-33:0),BLANK,LC-PS_R-2_Proj-solventmatrix_PS_Splash-BLANK_LC-PS_R-2_PS_Splash.dam,Sample,40,4.13243333333,41.40048439312445,"[39.063948752068825, 39.257720342373744, 38.68238646540609, 39.429804613886496, 39.429804613886496, 39.109144229165416, 38.56794153503507, 37.90284550621454, 37.22566079696883, 37.36387195169101, 37.69342306145687, 37.678476482306195, 38.65959454088798, 37.079666411717405, 36.69234187437615, 41.12791146822673]",36.69234187437615,37.28890676308608,18440
